temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,76,0.4306282134447602,10.0,10.0,1
50.0,77,0.43638870021356635,10.0,10.0,1
50.0,78,0.4421055236921322,10.0,10.0,1
50.0,79,0.4477772300014139,10.0,10.0,1
50.0,80,0.45340216849759873,10.0,10.0,1
50.0,81,0.4589784917721237,10.0,10.0,1
50.0,82,0.4645041556516568,10.0,10.0,1
50.0,83,0.4699769191981079,10.0,10.0,1
50.0,84,0.4753943447086276,10.0,10.0,1
50.0,85,0.4807537977156012,10.0,10.0,1
50.0,86,0.4860524469866566,10.0,10.0,1
50.0,87,0.49128726452466076,10.0,10.0,1
50.0,88,0.49645502556771615,10.0,10.0,1
50.0,89,0.5015523085891697,10.0,10.0,1
50.0,90,0.5065754952976028,10.0,10.0,1
50.0,91,0.5115207706368389,10.0,10.0,1
50.0,92,0.5163841227859366,10.0,10.0,1
50.0,93,0.5211613431591983,10.0,10.0,1
50.0,94,0.5258480264061626,10.0,10.0,1
50.0,95,0.5304395704116064,10.0,10.0,1
50.0,96,0.5349311762955492,10.0,10.0,1
50.0,97,0.539317848413246,10.0,10.0,1
50.0,98,0.5435943943551919,10.0,10.0,1
50.0,99,0.5477554249471234,10.0,10.0,1
50.0,100,0.5517953542500119,10.0,10.0,1
60.0,0,10.0,0.00728706499999468,10.0,2
60.0,1,10.0,10.0,10.0,1
60.0,2,10.0,10.0,10.0,1
60.0,3,10.0,10.0,10.0,1
60.0,4,10.0,10.0,10.0,1
60.0,5,10.0,10.0,10.0,1
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,10.0,10.0,10.0,1
60.0,14,10.0,10.0,10.0,1
60.0,15,10.0,10.0,10.0,1
60.0,16,10.0,10.0,10.0,1
60.0,17,10.0,10.0,10.0,1
60.0,18,10.0,10.0,10.0,1
60.0,19,10.0,10.0,10.0,1
60.0,20,10.0,10.0,10.0,1
60.0,21,0.0056047369818800485,10.0,10.0,1
60.0,22,0.017285068023783406,10.0,10.0,1
60.0,23,0.028698681312769342,10.0,10.0,1
60.0,24,0.03985494503833045,10.0,10.0,1
60.0,25,0.050763030625003897,10.0,10.0,1
60.0,26,0.06143191273236251,10.0,10.0,1
60.0,27,0.07187036925502457,10.0,10.0,1
60.0,28,0.08208698132264672,10.0,10.0,1
60.0,29,0.09209013329992657,10.0,10.0,1
60.0,30,0.10188801278660367,10.0,10.0,1
60.0,31,0.11148861061745322,10.0,10.0,1
60.0,32,0.12089972086229853,10.0,10.0,1
60.0,33,0.1301289408259977,10.0,10.0,1
60.0,34,0.13918367104845167,10.0,10.0,1
60.0,35,0.14807111530460407,10.0,10.0,1
60.0,36,0.1567982806044325,10.0,10.0,1
60.0,37,0.1653719771929644,10.0,10.0,1
60.0,38,0.1737988185502594,10.0,10.0,1
60.0,39,0.18208522139142427,10.0,10.0,1
60.0,40,0.19023740566660155,10.0,10.0,1
60.0,41,0.19826139456098005,10.0,10.0,1
60.0,42,0.2061630144947816,10.0,10.0,1
60.0,43,0.21394789512327442,10.0,10.0,1
60.0,44,0.221621469336765,10.0,10.0,1
60.0,45,0.22918897326060264,10.0,10.0,1
60.0,46,0.236655446255175,10.0,10.0,1
60.0,47,0.24402573091591076,10.0,10.0,1
60.0,48,0.2513044730732813,10.0,10.0,1
60.0,49,0.2584961217927947,10.0,10.0,1
60.0,50,0.2656049293750026,10.0,10.0,1
60.0,51,0.27263495135549765,10.0,10.0,1
60.0,52,0.2795900465049127,10.0,10.0,1
60.0,53,0.2864738768289189,10.0,10.0,1
60.0,54,0.2932899075682319,10.0,10.0,1
60.0,55,0.30004140719860317,10.0,10.0,1
60.0,56,0.3067314474308295,10.0,10.0,1
60.0,57,0.3133629032107469,10.0,10.0,1
60.0,58,0.3199384527192307,10.0,10.0,1
60.0,59,0.32646057737219636,10.0,10.0,1
60.0,60,0.3329315618206029,10.0,10.0,1
60.0,61,0.33935349395044867,10.0,10.0,1
60.0,62,0.345728264882773,10.0,10.0,1
60.0,63,0.3520575689736535,10.0,10.0,1
60.0,64,0.35834290381420975,10.0,10.0,1
60.0,65,0.3645855702306041,10.0,10.0,1
60.0,66,0.3707866722840373,10.0,10.0,1
60.0,67,0.37694711727075003,10.0,10.0,1
60.0,68,0.38306761572202774,10.0,10.0,1
60.0,69,0.38914868140419145,10.0,10.0,1
60.0,70,0.395190631318605,10.0,10.0,1
60.0,71,0.4011935857016732,10.0,10.0,1
60.0,72,0.407157468024841,10.0,10.0,1
60.0,73,0.41308200499459435,10.0,10.0,1
60.0,74,0.41896672655246114,10.0,10.0,1
60.0,75,0.4248109658750049,10.0,10.0,1
60.0,76,0.43061385937383634,10.0,10.0,1
60.0,77,0.4363743466956037,10.0,10.0,1
60.0,78,0.44209117072199355,10.0,10.0,1
60.0,79,0.44776287756973876,10.0,10.0,1
60.0,80,0.45338781659060434,10.0,10.0,1
60.0,81,0.45896414037140876,10.0,10.0,1
60.0,82,0.46448980473399903,10.0,10.0,1
60.0,83,0.4699625687352659,10.0,10.0,1
60.0,84,0.47537999466714365,10.0,10.0,1
60.0,85,0.48073944805660684,10.0,10.0,1
60.0,86,0.4860380976656683,10.0,10.0,1
60.0,87,0.4912729154913845,10.0,10.0,1
60.0,88,0.49644067676584946,10.0,10.0,1
60.0,89,0.5015379599561981,10.0,10.0,1
60.0,90,0.5065611467646082,10.0,10.0,1
60.0,91,0.5115064221282967,10.0,10.0,1
60.0,92,0.5163697742195233,10.0,10.0,1
60.0,93,0.5211469944455845,10.0,10.0,1
60.0,94,0.5258336774488203,10.0,10.0,1
60.0,95,0.5304252211066097,10.0,10.0,1
60.0,96,0.5349168265313732,10.0,10.0,1
60.0,97,0.5393034980705737,10.0,10.0,1
60.0,98,0.5435800433067125,10.0,10.0,1
60.0,99,0.5477410730573303,10.0,10.0,1
60.0,100,0.5517810013750096,10.0,10.0,1
70.0,0,10.0,0.007307181249997324,10.0,2
70.0,1,10.0,10.0,10.0,1
70.0,2,10.0,10.0,10.0,1
70.0,3,10.0,10.0,10.0,1
70.0,4,10.0,10.0,10.0,1
70.0,5,10.0,10.0,10.0,1
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,10.0,10.0,10.0,1
70.0,14,10.0,10.0,10.0,1
70.0,15,10.0,10.0,10.0,1
70.0,16,10.0,10.0,10.0,1
70.0,17,10.0,10.0,10.0,1
70.0,18,10.0,10.0,10.0,1
70.0,19,10.0,10.0,10.0,1
70.0,20,10.0,10.0,10.0,1
70.0,21,0.005583840070334883,10.0,10.0,1
70.0,22,0.017264171278270762,10.0,10.0,1
70.0,23,0.02867778464456819,10.0,10.0,1
70.0,24,0.03983404836620977,10.0,10.0,1
70.0,25,0.05074213387499796,10.0,10.0,1
70.0,26,0.061411015837555066,10.0,10.0,1
70.0,27,0.07184947215532059,10.0,10.0,1
70.0,28,0.0820660839645583,10.0,10.0,1
70.0,29,0.09206923563635186,10.0,10.0,1
70.0,30,0.10186711477659852,10.0,10.0,1
70.0,31,0.1114677122260225,10.0,10.0,1
70.0,32,0.12087882206016345,10.0,10.0,1
70.0,33,0.13010804158938352,10.0,10.0,1
70.0,34,0.13916277135886027,10.0,10.0,1
70.0,35,0.14805021514859998,10.0,10.0,1
70.0,36,0.15677737997341815,10.0,10.0,1
70.0,37,0.16535107608295632,10.0,10.0,1
70.0,38,0.17377791696167857,10.0,10.0,1
70.0,39,0.18206431932885817,10.0,10.0,1
70.0,40,0.19021650313859975,10.0,10.0,1
70.0,41,0.19824049157982163,10.0,10.0,1
70.0,42,0.2061421110762637,10.0,10.0,1
70.0,43,0.21392699128648487,10.0,10.0,1
70.0,44,0.22160056510386386,10.0,10.0,1
70.0,45,0.22916806865660191,10.0,10.0,1
70.0,46,0.2366345413077139,10.0,10.0,1
70.0,47,0.2440048256550417,10.0,10.0,1
70.0,48,0.25128356753124426,10.0,10.0,1
70.0,49,0.25847521600379786,10.0,10.0,1
70.0,50,0.2655840233750021,10.0,10.0,1
70.0,51,0.27261404518197374,10.0,10.0,1
70.0,52,0.27956914019665213,10.0,10.0,1
70.0,53,0.28645297042579554,10.0,10.0,1
70.0,54,0.29326900111097853,10.0,10.0,1
70.0,55,0.30002050072860176,10.0,10.0,1
70.0,56,0.30671054098988126,10.0,10.0,1
70.0,57,0.31334199684085384,10.0,10.0,1
70.0,58,0.3199175464623779,10.0,10.0,1
70.0,59,0.3264396712701282,10.0,10.0,1
70.0,60,0.3329106559146019,10.0,10.0,1
70.0,61,0.339332588281117,10.0,10.0,1
70.0,62,0.3457073594898078,10.0,10.0,1
70.0,63,0.35203666389563104,10.0,10.0,1
70.0,64,0.35832199908836426,10.0,10.0,1
70.0,65,0.36456466589260217,10.0,10.0,1
70.0,66,0.3707657683677602,10.0,10.0,1
70.0,67,0.37692621380807456,10.0,10.0,1
70.0,68,0.3830467127425986,10.0,10.0,1
70.0,69,0.38912777893521,10.0,10.0,1
70.0,70,0.3951697293846027,10.0,10.0,1
70.0,71,0.40117268432429143,10.0,10.0,1
70.0,72,0.4071365672226116,10.0,10.0,1
70.0,73,0.41306110478271674,10.0,10.0,1
70.0,74,0.4189458269425811,10.0,10.0,1
70.0,75,0.4247900668750023,10.0,10.0,1
70.0,76,0.4305929609875899,10.0,10.0,1
70.0,77,0.4363534489227804,10.0,10.0,1
70.0,78,0.44207027355782735,10.0,10.0,1
70.0,79,0.44774198100480345,10.0,10.0,1
70.0,80,0.453366920610602,10.0,10.0,1
70.0,81,0.45894324495693717,10.0,10.0,1
70.0,82,0.46446890986034195,10.0,10.0,1
70.0,83,0.46994167437216927,10.0,10.0,1
70.0,84,0.4753591007785919,10.0,10.0,1
70.0,85,0.48071855460060153,10.0,10.0,1
70.0,86,0.48601720459401243,10.0,10.0,1
70.0,87,0.4912520227494569,10.0,10.0,1
70.0,88,0.4964197842923844,10.0,10.0,1
70.0,89,0.5015170676830688,10.0,10.0,1
70.0,90,0.5065402546166028,10.0,10.0,1
70.0,91,0.5114855300228972,10.0,10.0,1
70.0,92,0.5163488820666827,10.0,10.0,1
70.0,93,0.5211261021475116,10.0,10.0,1
70.0,94,0.5258127848997552,10.0,10.0,1
70.0,95,0.5304043281926046,10.0,10.0,1
70.0,96,0.5348959331300699,10.0,10.0,1
70.0,97,0.5392826040509818,10.0,10.0,1
70.0,98,0.543559148528992,10.0,10.0,1
70.0,99,0.5477201773725701,10.0,10.0,1
70.0,100,0.5517601046250064,10.0,10.0,1
80.0,0,10.0,0.007334584500002489,2.5501499999830424e-05,0
80.0,1,10.0,10.0,10.0,1
80.0,2,10.0,10.0,10.0,1
80.0,3,10.0,10.0,10.0,1
80.0,4,10.0,10.0,10.0,1
80.0,5,10.0,10.0,10.0,1
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,10.0,10.0,10.0,1
80.0,14,10.0,10.0,10.0,1
80.0,15,10.0,10.0,10.0,1
80.0,16,10.0,10.0,10.0,1
80.0,17,10.0,10.0,10.0,1
80.0,18,10.0,10.0,10.0,1
80.0,19,10.0,10.0,10.0,1
80.0,20,10.0,10.0,10.0,1
80.0,21,0.005555222541732047,10.0,10.0,1
80.0,22,0.017235553926531783,10.0,10.0,1
80.0,23,0.028649167371897516,10.0,10.0,1
80.0,24,0.03980543108310122,10.0,10.0,1
80.0,25,0.05071351649999581,10.0,10.0,1
80.0,26,0.061382398297004453,10.0,10.0,1
80.0,27,0.07182085438312771,10.0,10.0,1
80.0,28,0.08203746590193908,10.0,10.0,1
80.0,29,0.09204061723158766,10.0,10.0,1
80.0,30,0.10183849598479458,10.0,10.0,1
80.0,31,0.11143909300886193,10.0,10.0,1
80.0,32,0.12085020238566116,10.0,10.0,1
80.0,33,0.13007942143163756,10.0,10.0,1
80.0,34,0.13913415069781646,10.0,10.0,1
80.0,35,0.14802159396979434,10.0,10.0,1
80.0,36,0.1567487582677424,10.0,10.0,1
80.0,37,0.16532245384640834,10.0,10.0,1
80.0,38,0.1737492941951119,10.0,10.0,1
80.0,39,0.1820356960377502,10.0,10.0,1
80.0,40,0.19018787933279238,10.0,10.0,1
80.0,41,0.19821186727328857,10.0,10.0,1
80.0,42,0.20611348628685203,10.0,10.0,1
80.0,43,0.21389836603568316,10.0,10.0,1
80.0,44,0.2215719394165482,10.0,10.0,1
80.0,45,0.22913944256079347,10.0,10.0,1
80.0,46,0.23660591483433727,10.0,10.0,1
80.0,47,0.24397619883767266,10.0,10.0,1
80.0,48,0.25125494040586915,10.0,10.0,1
80.0,49,0.25844658860857017,10.0,10.0,1
80.0,50,0.26555539574999376,10.0,10.0,1
80.0,51,0.27258541736893005,10.0,10.0,1
80.0,52,0.2795405122387501,10.0,10.0,1
80.0,53,0.28642434236739256,10.0,10.0,1
80.0,54,0.29324037299737793,10.0,10.0,1
80.0,55,0.2999918726057934,10.0,10.0,1
80.0,56,0.3066819129043089,10.0,10.0,1
80.0,57,0.3133133688391637,10.0,10.0,1
80.0,58,0.31988891859117274,10.0,10.0,1
80.0,59,0.32641104357572825,10.0,10.0,1
80.0,60,0.3328820284427946,10.0,10.0,1
80.0,61,0.33930396107691074,10.0,10.0,1
80.0,62,0.3456787325971923,10.0,10.0,1
80.0,63,0.35200803735732944,10.0,10.0,1
80.0,64,0.3582933729455836,10.0,10.0,1
80.0,65,0.36453604018479535,10.0,10.0,1
80.0,66,0.37073714313237727,10.0,10.0,1
80.0,67,0.37689758908031845,10.0,10.0,1
80.0,68,0.38301808855518094,10.0,10.0,1
80.0,69,0.38909915531810324,10.0,10.0,1
80.0,70,0.39514110636479594,10.0,10.0,1
80.0,71,0.40114406192554786,10.0,10.0,1
80.0,72,0.4071079454652208,10.0,10.0,1
80.0,73,0.4130324836832494,10.0,10.0,1
80.0,74,0.4189172065136467,10.0,10.0,1
80.0,75,0.42476144712499686,10.0,10.0,1
80.0,76,0.430564341920464,10.0,10.0,1
80.0,77,0.43632483053777993,10.0,10.0,1
80.0,78,0.4420416558492547,10.0,10.0,1
80.0,79,0.44771336396177486,10.0,10.0,1
80.0,80,0.4533383042167999,10.0,10.0,1
80.0,81,0.4589146291903613,10.0,10.0,1
80.0,82,0.46444029469307335,10.0,10.0,1
80.0,83,0.4699130597701161,10.0,10.0,1
80.0,84,0.475330486701247,10.0,10.0,1
80.0,85,0.48068994100080087,10.0,10.0,1
80.0,86,0.48598859141768636,10.0,10.0,1
80.0,87,0.49122340993538416,10.0,10.0,1
80.0,88,0.49639117177195236,10.0,10.0,1
80.0,89,0.5014884553800246,10.0,10.0,1
80.0,90,0.5065116424468022,10.0,10.0,1
80.0,91,0.5114569178940754,10.0,10.0,1
80.0,92,0.5163202698781922,10.0,10.0,1
80.0,93,0.5210974897900861,10.0,10.0,1
80.0,94,0.5257841722552642,10.0,10.0,1
80.0,95,0.5303757151338059,10.0,10.0,1
80.0,96,0.5348673195203651,10.0,10.0,1
80.0,97,0.5392539897441743,10.0,10.0,1
80.0,98,0.5435305333690349,10.0,10.0,1
80.0,99,0.5476915611933296,10.0,10.0,1
80.0,100,0.5517314872500078,10.0,10.0,1
90.0,0,10.0,0.0073702750000050055,6.301749999884643e-05,0
90.0,1,10.0,10.0,10.0,1
90.0,2,10.0,10.0,10.0,1
90.0,3,10.0,10.0,10.0,1
90.0,4,10.0,10.0,10.0,1
90.0,5,10.0,10.0,10.0,1
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,10.0,10.0,10.0,1
90.0,14,10.0,10.0,10.0,1
90.0,15,10.0,10.0,10.0,1
90.0,16,10.0,10.0,10.0,1
90.0,17,10.0,10.0,10.0,1
90.0,18,10.0,10.0,10.0,1
90.0,19,10.0,10.0,10.0,1
90.0,20,10.0,10.0,10.0,1
90.0,21,0.005517753949810494,10.0,10.0,1
90.0,22,0.017198085539169267,10.0,10.0,1
90.0,23,0.02861169908296826,10.0,10.0,1
90.0,24,0.03976796279540831,10.0,10.0,1
90.0,25,0.0506760481249994,10.0,10.0,1
90.0,26,0.06134492975456776,10.0,10.0,1
90.0,27,0.07178338560124789,10.0,10.0,1
90.0,28,0.08199999681648698,10.0,10.0,1
90.0,29,0.09200314778604671,10.0,10.0,1
90.0,30,0.10180102612999878,10.0,10.0,1
90.0,31,0.1114016227027276,10.0,10.0,1
90.0,32,0.12081273159292585,10.0,10.0,1
90.0,33,0.130041950123606,10.0,10.0,1
90.0,34,0.139096678852087,10.0,10.0,1
90.0,35,0.14798412156999877,10.0,10.0,1
90.0,36,0.1567112853032865,10.0,10.0,1
90.0,37,0.16528498031220554,10.0,10.0,1
90.0,38,0.1737118200913265,10.0,10.0,1
90.0,39,0.18199822136952473,10.0,10.0,1
90.0,40,0.1901504041099981,10.0,10.0,1
90.0,41,0.19817439151024466,10.0,10.0,1
90.0,42,0.206076010002085,10.0,10.0,1
90.0,43,0.2138608892516453,10.0,10.0,1
90.0,44,0.22153446215936437,10.0,10.0,1
90.0,45,0.22910196485999737,10.0,10.0,1
90.0,46,0.236568436722605,10.0,10.0,1
90.0,47,0.2439387203505651,10.0,10.0,1
90.0,48,0.25121746158156466,10.0,10.0,1
90.0,49,0.2584091094876043,10.0,10.0,1
90.0,50,0.26551791637499733,10.0,10.0,1
90.0,51,0.27254793778436526,10.0,10.0,1
90.0,52,0.279503032490645,10.0,10.0,1
90.0,53,0.2863868625030844,10.0,10.0,1
90.0,54,0.29320289306524583,10.0,10.0,1
90.0,55,0.2999543926549971,10.0,10.0,1
90.0,56,0.30664443298452515,10.0,10.0,1
90.0,57,0.313275889000325,10.0,10.0,1
90.0,58,0.3198514388832062,10.0,10.0,1
90.0,59,0.32637356404828577,10.0,10.0,1
90.0,60,0.3328445491449977,10.0,10.0,1
90.0,61,0.3392664820570853,10.0,10.0,1
90.0,62,0.34564125390260625,10.0,10.0,1
90.0,63,0.3519705590339256,10.0,10.0,1
90.0,64,0.3582558950377265,10.0,10.0,1
90.0,65,0.3644985627349976,10.0,10.0,1
90.0,66,0.37069966618104566,10.0,10.0,1
90.0,67,0.3768601126654866,10.0,10.0,1
90.0,68,0.38298061271224715,10.0,10.0,1
90.0,69,0.3890616800795669,10.0,10.0,1
90.0,70,0.39510363175999885,10.0,10.0,1
90.0,71,0.4011065879804071,10.0,10.0,1
90.0,72,0.40707047220196746,10.0,10.0,1
90.0,73,0.41299501112016757,10.0,10.0,1
90.0,74,0.41887973466480777,10.0,10.0,1
90.0,75,0.4247239760000002,10.0,10.0,1
90.0,76,0.4305268715241689,10.0,10.0,1
90.0,77,0.4362873608700496,10.0,10.0,1
90.0,78,0.442004186904689,10.0,10.0,1
90.0,79,0.4476758957294492,10.0,10.0,1
90.0,80,0.45330083668000143,10.0,10.0,1
90.0,81,0.4588771623263296,10.0,10.0,1
90.0,82,0.4644028284727303,10.0,10.0,1
90.0,83,0.4698755941578102,10.0,10.0,1
90.0,84,0.4752930216544905,10.0,10.0,1
90.0,85,0.4806524764700023,10.0,10.0,1
90.0,86,0.4859511273458904,10.0,10.0,1
90.0,87,0.4911859462580105,10.0,10.0,1
90.0,88,0.4963537084165309,10.0,10.0,1
90.0,89,0.501450992265931,10.0,10.0,1
90.0,90,0.5064741794850028,10.0,10.0,1
90.0,91,0.5114194549868502,10.0,10.0,1
90.0,92,0.5162828069188913,10.0,10.0,1
90.0,93,0.5210600266628501,10.0,10.0,1
90.0,94,0.5257467088347704,10.0,10.0,1
90.0,95,0.5303382512850022,10.0,10.0,1
90.0,96,0.5348298550982112,10.0,10.0,1
90.0,97,0.5392165245933721,10.0,10.0,1
90.0,98,0.5434930673237696,10.0,10.0,1
90.0,99,0.547654094077009,10.0,10.0,1
90.0,100,0.5516940188750007,10.0,10.0,1
100.0,0,10.0,0.007415169250004322,0.00011044487500391775,0
100.0,1,10.0,10.0,10.0,1
100.0,2,10.0,10.0,10.0,1
100.0,3,10.0,10.0,10.0,1
100.0,4,10.0,10.0,10.0,1
100.0,5,10.0,10.0,10.0,1
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,10.0,10.0,10.0,1
100.0,14,10.0,10.0,10.0,1
100.0,15,10.0,10.0,10.0,1
100.0,16,10.0,10.0,10.0,1
100.0,17,10.0,10.0,10.0,1
100.0,18,10.0,10.0,10.0,1
100.0,19,10.0,10.0,10.0,1
100.0,20,10.0,10.0,10.0,1
100.0,21,0.00547037729731073,10.0,10.0,1
100.0,22,0.017150709086326682,10.0,10.0,1
100.0,23,0.02856432271569012,10.0,10.0,1
100.0,24,0.039720586409279474,10.0,10.0,1
100.0,25,0.05062867162499454,10.0,10.0,1
100.0,26,0.061297553054759174,10.0,10.0,1
100.0,27,0.07173600862453103,10.0,10.0,1
100.0,28,0.08195261949428559,10.0,10.0,1
100.0,29,0.0919557700580286,10.0,10.0,1
100.0,30,0.10175364794379341,10.0,10.0,1
100.0,31,0.11135424401363206,10.0,10.0,1
100.0,32,0.12076535236363131,10.0,10.0,1
100.0,33,0.12999457032389752,10.0,10.0,1
100.0,34,0.13904929845856376,10.0,10.0,1
100.0,35,0.14793674056579423,10.0,10.0,1
100.0,36,0.15666390367777008,10.0,10.0,1
100.0,37,0.16523759806070806,10.0,10.0,1
100.0,38,0.1736644372148445,10.0,10.0,1
100.0,39,0.18195083787444247,10.0,10.0,1
100.0,40,0.19010302000779347,10.0,10.0,1
100.0,41,0.1981270068172122,10.0,10.0,1
100.0,42,0.20602862473904185,10.0,10.0,1
100.0,43,0.21381350344364783,10.0,10.0,1
100.0,44,0.22148707583542496,10.0,10.0,1
100.0,45,0.22905457805279297,10.0,10.0,1
100.0,46,0.23652104946819655,10.0,10.0,1
100.0,47,0.24389133268810972,10.0,10.0,1
100.0,48,0.251170073553027,10.0,10.0,1
100.0,49,0.25836172113747236,10.0,10.0,1
100.0,50,0.2654705277499937,10.0,10.0,1
100.0,51,0.27250054893316655,10.0,10.0,1
100.0,52,0.2794556434635941,10.0,10.0,1
100.0,53,0.2863394733519008,10.0,10.0,1
100.0,54,0.2931555038427406,10.0,10.0,1
100.0,55,0.29990700341479315,10.0,10.0,1
100.0,56,0.3065970437807596,10.0,10.0,1
100.0,57,0.3132284998873748,10.0,10.0,1
100.0,58,0.31980404991539235,10.0,10.0,1
100.0,59,0.3263261752795962,10.0,10.0,1
100.0,60,0.3327971606287924,10.0,10.0,1
100.0,61,0.3392190938458183,10.0,10.0,1
100.0,62,0.3455938660475316,10.0,10.0,1
100.0,63,0.35192317158481956,10.0,10.0,1
100.0,64,0.3582085080425924,10.0,10.0,1
100.0,65,0.3644511762397916,10.0,10.0,1
100.0,66,0.3706522802293791,10.0,10.0,1
100.0,67,0.3768127272983445,10.0,10.0,1
100.0,68,0.38293322796770213,10.0,10.0,1
100.0,69,0.3890142959924968,10.0,10.0,1
100.0,70,0.39505624836179287,10.0,10.0,1
100.0,71,0.4010592052986849,10.0,10.0,1
100.0,72,0.40702309026029326,10.0,10.0,1
100.0,73,0.4129476299377616,10.0,10.0,1
100.0,74,0.41883235425626275,10.0,10.0,1
100.0,75,0.4246765963749929,10.0,10.0,1
100.0,76,0.4304794926871748,10.0,10.0,1
100.0,77,0.43623998282005794,10.0,10.0,1
100.0,78,0.44195680963491857,10.0,10.0,1
100.0,79,0.44762851922705427,10.0,10.0,1
100.0,80,0.45325346092579377,10.0,10.0,1
100.0,81,0.458829787294489,10.0,10.0,1
100.0,82,0.46435545413052026,10.0,10.0,1
100.0,83,0.46982822046529027,10.0,10.0,1
100.0,84,0.47524564856422924,10.0,10.0,1
100.0,85,0.480605103926795,10.0,10.0,1
100.0,86,0.48590375528646856,10.0,10.0,1
100.0,87,0.4911385746107594,10.0,10.0,1
100.0,88,0.4963063371011983,10.0,10.0,1
100.0,89,0.50140362119335,10.0,10.0,1
100.0,90,0.506426808556797,10.0,10.0,1
100.0,91,0.511372084095152,10.0,10.0,1
100.0,92,0.5162354359460527,10.0,10.0,1
100.0,93,0.5210126554811644,10.0,10.0,1
100.0,94,0.5256993373061746,10.0,10.0,1
100.0,95,0.5302908792608011,10.0,10.0,1
100.0,96,0.5347824824187822,10.0,10.0,1
100.0,97,0.5391691510878857,10.0,10.0,1
100.0,98,0.5434456928099093,10.0,10.0,1
100.0,99,0.5476067183606662,10.0,10.0,1
100.0,100,0.5516466417500051,10.0,10.0,1
110.0,0,10.0,0.007470078250001816,0.00016874174999706448,0
110.0,1,10.0,10.0,10.0,1
110.0,2,10.0,10.0,10.0,1
110.0,3,10.0,10.0,10.0,1
110.0,4,10.0,10.0,10.0,1
110.0,5,10.0,10.0,10.0,1
110.0,6,10.0,10.0,10.0,1
110.0,7,10.0,10.0,10.0,1
110.0,8,10.0,10.0,10.0,1
110.0,9,10.0,10.0,10.0,1
110.0,10,10.0,10.0,10.0,1
110.0,11,10.0,10.0,10.0,1
110.0,12,10.0,10.0,10.0,1
110.0,13,10.0,10.0,10.0,1
110.0,14,10.0,10.0,10.0,1
110.0,15,10.0,10.0,10.0,1
110.0,16,10.0,10.0,10.0,1
110.0,17,10.0,10.0,10.0,1
110.0,18,10.0,10.0,10.0,1
110.0,19,10.0,10.0,10.0,1
110.0,20,10.0,10.0,10.0,1
110.0,21,0.005412133720520768,10.0,10.0,1
110.0,22,0.017092465729216105,10.0,10.0,1
110.0,23,0.02850607945875097,10.0,10.0,1
110.0,24,0.0396623431431086,10.0,10.0,1
110.0,25,0.05057042825000316,10.0,10.0,1
110.0,26,0.06123930948087711,10.0,10.0,1
110.0,27,0.07167776477089408,10.0,10.0,1
110.0,28,0.0818943752889513,10.0,10.0,1
110.0,29,0.09189752543767074,10.0,10.0,1
110.0,30,0.10169540285340264,10.0,10.0,1
110.0,31,0.11129599840622376,10.0,10.0,1
110.0,32,0.1207071061999391,10.0,10.0,1
110.0,33,0.12993632357207932,10.0,10.0,1
110.0,34,0.1389910510939051,10.0,10.0,1
110.0,35,0.1478784925704019,10.0,10.0,1
110.0,36,0.15660565504028337,10.0,10.0,1
110.0,37,0.16517934877599152,10.0,10.0,1
110.0,38,0.17360618728369662,10.0,10.0,1
110.0,39,0.18189258730329097,10.0,10.0,1
110.0,40,0.19004476880839963,10.0,10.0,1
110.0,41,0.19806875500637414,10.0,10.0,1
110.0,42,0.20597037233829255,10.0,10.0,1
110.0,43,0.2137552504789594,10.0,10.0,1
110.0,44,0.22142882233690933,10.0,10.0,1
110.0,45,0.228996324054399,10.0,10.0,1
110.0,46,0.23646279500741865,10.0,10.0,1
110.0,47,0.24383307780568333,10.0,10.0,1
110.0,48,0.25111181829263274,10.0,10.0,1
110.0,49,0.25830346554543937,10.0,10.0,1
110.0,50,0.2654122718749986,10.0,10.0,1
110.0,51,0.2724422928259359,10.0,10.0,1
