temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
160.0,58,0.4592668444530257,10.0,10.0,1
160.0,59,0.4657889711531129,10.0,10.0,1
160.0,60,0.4722599582050031,10.0,10.0,1
160.0,61,0.47868189348553836,10.0,10.0,1
160.0,62,0.48505666810361747,10.0,10.0,1
160.0,63,0.4913859764002022,10.0,10.0,1
160.0,64,0.4976713159483075,10.0,10.0,1
160.0,65,0.5039139875530032,10.0,10.0,1
160.0,66,0.5101150952514266,10.0,10.0,1
160.0,67,0.516275546312762,10.0,10.0,1
160.0,68,0.5223960512382582,10.0,10.0,1
160.0,69,0.5284771237612182,10.0,10.0,1
160.0,70,0.5345190808470055,10.0,10.0,1
160.0,71,0.5405220426930337,10.0,10.0,1
160.0,72,0.5464859327287859,10.0,10.0,1
160.0,73,0.5524104776157954,10.0,10.0,1
160.0,74,0.5582952072476499,10.0,10.0,1
160.0,75,0.5641394547500043,10.0,10.0,1
160.0,76,0.569942356480563,10.0,10.0,1
160.0,77,0.575702852029091,10.0,10.0,1
160.0,78,0.5814196842174106,10.0,10.0,1
160.0,79,0.5870913990994029,10.0,10.0,1
160.0,80,0.5927163459610045,10.0,10.0,1
160.0,81,0.5982926773202109,10.0,10.0,1
160.0,82,0.6038183489270748,10.0,10.0,1
160.0,83,0.6092911197637076,10.0,10.0,1
160.0,84,0.6147085520442768,10.0,10.0,1
160.0,85,0.6200680112150061,10.0,10.0,1
160.0,86,0.6253666659541808,10.0,10.0,1
160.0,87,0.63060148817214,10.0,10.0,1
160.0,88,0.6357692530112842,10.0,10.0,1
160.0,89,0.6408665388460686,7.238142465410685e-06,10.0,2
160.0,90,0.6458897272830071,0.00011856467860173539,10.0,2
160.0,91,0.6508350031606667,0.00022949641444515792,10.0,2
160.0,92,0.6556983545496844,0.0003400412015186656,10.0,2
160.0,93,0.6604755727527407,0.00045020678482778423,10.0,2
160.0,94,0.6651622523045808,0.0005600008028632426,10.0,2
160.0,95,0.6697537909720066,0.0006694307876018608,10.0,2
160.0,96,0.6742453897538785,0.0007785041645056619,10.0,2
160.0,97,0.678632052881111,0.0008872282525209836,10.0,2
160.0,98,0.6829085878166787,0.0009956102640838078,10.0,2
160.0,99,0.6870696052556151,0.0011036573051091021,10.0,2
160.0,100,0.6911095191250092,0.001211376375002366,10.0,2
170.0,0,10.0,0.14803943974999847,0.14078434624999894,0
170.0,1,10.0,0.12843629941360526,0.1209903568159585,0
170.0,2,10.0,0.10934054583798371,0.10170527432557776,0
170.0,3,10.0,0.09073869591730556,0.08291559834144337,0
170.0,4,10.0,0.07261746320752806,0.06460802519445209,0
170.0,5,10.0,0.05496375792639753,0.04676944798379658,0
170.0,6,10.0,0.037764686953442275,0.02938695657698311,0
170.0,7,10.0,0.02100755382997434,0.012447837609813845,0
170.0,8,10.0,0.004679858759091288,10.0,2
170.0,9,10.0,10.0,10.0,1
170.0,10,10.0,10.0,10.0,1
170.0,11,0.011122294255649052,10.0,10.0,1
170.0,12,0.026028364596853776,10.0,10.0,1
170.0,13,0.04056321054919067,10.0,10.0,1
170.0,14,0.05473816809871891,10.0,10.0,1
170.0,15,0.0685643764632018,10.0,10.0,1
170.0,16,0.08205277809209434,10.0,10.0,1
170.0,17,0.09521411866654673,10.0,10.0,1
170.0,18,0.10805894709940268,10.0,10.0,1
170.0,19,0.12059761553520999,10.0,10.0,1
170.0,20,0.13284027935020284,10.0,10.0,1
170.0,21,0.14479689715231772,10.0,10.0,1
170.0,22,0.15647723078118106,10.0,10.0,1
170.0,23,0.16789084530811985,10.0,10.0,1
170.0,24,0.17904710903615542,10.0,10.0,1
170.0,25,0.1899551935000008,10.0,10.0,1
170.0,26,0.20062407346607405,10.0,10.0,1
170.0,27,0.21106252693247865,10.0,10.0,1
170.0,28,0.22127913512901956,10.0,10.0,1
170.0,29,0.2312822825171952,10.0,10.0,1
170.0,30,0.24108015679020192,10.0,10.0,1
170.0,31,0.25068074887292857,10.0,10.0,1
170.0,32,0.26009185292196113,10.0,10.0,1
170.0,33,0.2693210663255825,10.0,10.0,1
170.0,34,0.27837578970377264,10.0,10.0,1
170.0,35,0.2872632269082005,10.0,10.0,1
170.0,36,0.2959903850222374,10.0,10.0,1
170.0,37,0.3045640743609481,10.0,10.0,1
170.0,38,0.3129909084710927,10.0,10.0,1
170.0,39,0.32127730413112543,10.0,10.0,1
170.0,40,0.32942948135119954,10.0,10.0,1
170.0,41,0.3374534633731634,10.0,10.0,1
170.0,42,0.345355076670558,10.0,10.0,1
170.0,43,0.35313995094862394,10.0,10.0,1
170.0,44,0.3608135191442936,10.0,10.0,1
170.0,45,0.368381017426199,10.0,10.0,1
170.0,46,0.3758474851946656,10.0,10.0,1
170.0,47,0.38321776508171324,10.0,10.0,1
170.0,48,0.39049650295106053,10.0,10.0,1
170.0,49,0.39768814789811957,10.0,10.0,1
170.0,50,0.40479695224999857,10.0,10.0,1
170.0,51,0.41182697156550363,10.0,10.0,1
170.0,52,0.4187820646351317,10.0,10.0,1
170.0,53,0.4256658934810802,10.0,10.0,1
170.0,54,0.432481923357241,10.0,10.0,1
170.0,55,0.4392334227491985,10.0,10.0,1
170.0,56,0.4459234633742386,10.0,10.0,1
170.0,57,0.45255492018133525,10.0,10.0,1
170.0,58,0.4591304713511657,10.0,10.0,1
170.0,59,0.46565259829609884,10.0,10.0,1
170.0,60,0.47212358566019885,10.0,10.0,1
170.0,61,0.4785455213192287,10.0,10.0,1
170.0,62,0.48492029638064293,10.0,10.0,1
170.0,63,0.49124960518359506,10.0,10.0,1
170.0,64,0.49753494529893194,10.0,10.0,1
170.0,65,0.5037776175291993,10.0,10.0,1
170.0,66,0.5099787259086344,10.0,10.0,1
170.0,67,0.5161391777031743,10.0,10.0,1
170.0,68,0.5222596834104478,10.0,10.0,1
170.0,69,0.5283407567597815,10.0,10.0,1
170.0,70,0.5343827147122,10.0,10.0,1
170.0,71,0.5403856774604185,10.0,10.0,1
170.0,72,0.5463495684288495,10.0,10.0,1
170.0,73,0.5522741142736058,10.0,10.0,1
170.0,74,0.5581588448824895,10.0,10.0,1
170.0,75,0.5640030933749993,10.0,10.0,1
170.0,76,0.5698059961023367,10.0,10.0,1
170.0,77,0.5755664926473893,10.0,10.0,1
170.0,78,0.5812833258247454,10.0,10.0,1
170.0,79,0.5869550416806919,10.0,10.0,1
170.0,80,0.5925799894932005,10.0,10.0,1
170.0,81,0.5981563217719521,10.0,10.0,1
170.0,82,0.6036819942583134,10.0,10.0,1
170.0,83,0.6091547659253522,10.0,10.0,1
170.0,84,0.6145721989778292,10.0,10.0,1
170.0,85,0.6199316588522019,10.0,10.0,1
170.0,86,0.625230314216624,10.0,10.0,1
170.0,87,0.6304651369709418,10.0,10.0,1
170.0,88,0.6356329022467011,10.0,10.0,1
170.0,89,0.640730188407145,10.0,10.0,1
170.0,90,0.6457533770472028,0.00010711721560198798,10.0,2
170.0,91,0.6506986529935106,0.0002180489565941808,10.0,2
170.0,92,0.6555620043043935,0.00032859374730655547,10.0,2
170.0,93,0.6603392222698763,0.00043875933258476565,10.0,2
170.0,94,0.6650259014116755,0.0005485533507481218,10.0,2
170.0,95,0.6696174394832037,0.000657983333600249,10.0,2
170.0,96,0.6741090374695733,0.0007670567064281993,10.0,2
170.0,97,0.678495699587589,0.0008757807879953457,10.0,2
170.0,98,0.6827722332857529,0.000984162790548488,10.0,2
170.0,99,0.686933249244261,0.0010922098198143,10.0,2
170.0,100,0.6909731613750041,0.0011999288749984412,10.0,2
180.0,0,10.0,0.1481766034999992,0.14093471962500062,0
180.0,1,10.0,0.1285734561903609,0.12114072311974723,0
180.0,2,10.0,0.10947769613640858,0.10185563406186439,0
180.0,3,10.0,0.09087584021220031,0.08306595199343071,0
180.0,4,10.0,0.0727546019539438,0.0647583732251973,0
180.0,5,10.0,0.055100891559998214,0.04691979083659838,0
180.0,6,10.0,0.03790181589087062,0.02953729467574064,0
180.0,7,10.0,0.021144678469223094,0.012598171359408567,0
180.0,8,10.0,0.004816979479862055,10.0,2
180.0,9,10.0,10.0,10.0,1
180.0,10,10.0,10.0,10.0,1
180.0,11,0.010971974221218445,10.0,10.0,1
180.0,12,0.025878047159414237,10.0,10.0,1
180.0,13,0.04041289541014194,10.0,10.0,1
180.0,14,0.054587854975874275,10.0,10.0,1
180.0,15,0.06841406509040439,10.0,10.0,1
180.0,16,0.08190246821884763,10.0,10.0,1
180.0,17,0.09506381005764687,10.0,10.0,1
180.0,18,0.10790863953456188,10.0,10.0,1
180.0,19,0.12044730880867817,10.0,10.0,1
180.0,20,0.13268997327040347,10.0,10.0,1
180.0,21,0.14464659154146944,10.0,10.0,1
180.0,22,0.1563269254749247,10.0,10.0,1
180.0,23,0.16774054015514708,10.0,10.0,1
180.0,24,0.17889680389783316,10.0,10.0,1
180.0,25,0.18980488825000344,10.0,10.0,1
180.0,26,0.20047376799000063,10.0,10.0,1
180.0,27,0.21091222112749056,10.0,10.0,1
180.0,28,0.22112882890346122,10.0,10.0,1
180.0,29,0.23113197579022018,10.0,10.0,1
180.0,30,0.2409298494914043,10.0,10.0,1
180.0,31,0.2505304409419655,10.0,10.0,1
180.0,32,0.25994154430818517,10.0,10.0,1
180.0,33,0.26917075698766135,10.0,10.0,1
180.0,34,0.27822547960931976,10.0,10.0,1
180.0,35,0.28711291603340383,10.0,10.0,1
180.0,36,0.29584007335148277,10.0,10.0,1
180.0,37,0.3044137618864462,10.0,10.0,1
180.0,38,0.3128405951925113,10.0,10.0,1
180.0,39,0.3211269900552103,10.0,10.0,1
180.0,40,0.3292791664914021,10.0,10.0,1
180.0,41,0.3373031477492705,10.0,10.0,1
180.0,42,0.34520476030831704,10.0,10.0,1
180.0,43,0.3529896338793681,10.0,10.0,1
180.0,44,0.3606632014045732,10.0,10.0,1
180.0,45,0.36823069905740224,10.0,10.0,1
180.0,46,0.3756971662426509,10.0,10.0,1
180.0,47,0.38306744559643535,10.0,10.0,1
180.0,48,0.39034618298619383,10.0,10.0,1
180.0,49,0.3975378275106878,10.0,10.0,1
180.0,50,0.4046466315000017,10.0,10.0,1
180.0,51,0.41167665051554314,10.0,10.0,1
180.0,52,0.41863174335004194,10.0,10.0,1
180.0,53,0.42551557202754653,10.0,10.0,1
180.0,54,0.43233160180343555,10.0,10.0,1
180.0,55,0.43908310116440274,10.0,10.0,1
180.0,56,0.4457731418284676,10.0,10.0,1
180.0,57,0.4524045987449763,10.0,10.0,1
180.0,58,0.45898015009458737,10.0,10.0,1
180.0,59,0.46550227728929494,10.0,10.0,1
180.0,60,0.4719732649724029,10.0,10.0,1
180.0,61,0.47839520101854527,10.0,10.0,1
180.0,62,0.48476997653367926,10.0,10.0,1
180.0,63,0.4910992858550789,10.0,10.0,1
180.0,64,0.49738462655134574,10.0,10.0,1
180.0,65,0.5036272994224027,10.0,10.0,1
180.0,66,0.5098284084994948,10.0,10.0,1
180.0,67,0.5159888610451886,10.0,10.0,1
180.0,68,0.5221093675533761,10.0,10.0,1
180.0,69,0.5281904417492691,10.0,10.0,1
180.0,70,0.5342324005894024,10.0,10.0,1
180.0,71,0.5402353642616364,10.0,10.0,1
180.0,72,0.5461992561851479,10.0,10.0,1
180.0,73,0.5521238030104425,10.0,10.0,1
180.0,74,0.558008534619344,10.0,10.0,1
180.0,75,0.5638527841250034,10.0,10.0,1
180.0,76,0.5696556878718897,10.0,10.0,1
180.0,77,0.5754161854357949,10.0,10.0,1
180.0,78,0.5811330196238358,10.0,10.0,1
180.0,79,0.5868047364744533,10.0,10.0,1
180.0,80,0.5924296852574034,10.0,10.0,1
180.0,81,0.5980060184737748,10.0,10.0,1
180.0,82,0.6035316918559697,10.0,10.0,1
180.0,83,0.6090044643677186,10.0,10.0,1
180.0,84,0.6144218982040726,10.0,10.0,1
180.0,85,0.6197813587914056,10.0,10.0,1
180.0,86,0.6250800147874123,10.0,10.0,1
180.0,87,0.6303148380811128,10.0,10.0,1
180.0,88,0.6354826037928496,10.0,10.0,1
180.0,89,0.6405798902742847,10.0,10.0,1
180.0,90,0.645603079108406,9.390813240230458e-05,10.0,2
180.0,91,0.6505483551095206,0.0002048398653360546,10.0,2
180.0,92,0.6554117063232643,0.00031538464411841674,10.0,2
180.0,93,0.6601889240265879,0.00042555021329839307,10.0,2
180.0,94,0.664875602727768,0.0005353442108942015,10.0,2
180.0,95,0.6694671401664052,0.0006447741684021575,10.0,2
180.0,96,0.673958737313423,0.0007538475107886806,10.0,2
180.0,97,0.6783453983710621,0.0008625715564929588,10.0,2
180.0,98,0.6826219307728922,0.0009709535174269486,10.0,2
180.0,99,0.6867829451838037,0.0010790004989780395,10.0,2
180.0,100,0.6908228555000053,0.001186719500002837,10.0,2
190.0,0,10.0,0.14832581425000194,0.14109899762499503,0
190.0,1,10.0,0.12872265989073342,0.12130499399236917,0
190.0,2,10.0,0.10962689328588794,0.10201989831267212,0
190.0,3,10.0,0.09102503128929974,0.08323021010746558,0
190.0,4,10.0,0.07290378741731508,0.0649226256673532,0
190.0,5,10.0,0.05525007184880294,0.047084038051994806,0
190.0,6,10.0,0.03805099142514258,0.029701537090097502,0
190.0,7,10.0,0.021293849650237746,0.012762409379417434,0
190.0,8,10.0,0.004966146690504231,10.0,2
190.0,9,10.0,10.0,10.0,1
190.0,10,10.0,10.0,10.0,1
190.0,11,0.010807750079254958,10.0,10.0,1
190.0,12,0.02571382565075943,10.0,10.0,1
190.0,13,0.040248676234461836,10.0,10.0,1
190.0,14,0.05442363784926264,10.0,10.0,1
190.0,15,0.06824984974500438,10.0,10.0,1
190.0,16,0.08173825440248585,10.0,10.0,1
190.0,17,0.09489959753345502,10.0,10.0,1
190.0,18,0.10774442808060548,10.0,10.0,1
190.0,19,0.12028309821758888,10.0,10.0,1
190.0,20,0.13252576334900426,10.0,10.0,1
190.0,21,0.14448238211039802,10.0,10.0,1
190.0,22,0.1561627163682693,10.0,10.0,1
190.0,23,0.16757633122006824,10.0,10.0,1
190.0,24,0.1787325949941976,10.0,10.0,1
190.0,25,0.1896406792500032,10.0,10.0,1
190.0,26,0.20030955877778792,10.0,10.0,1
190.0,27,0.21074801159880477,10.0,10.0,1
190.0,28,0.22096461896525324,10.0,10.0,1
190.0,29,0.23096776536028377,10.0,10.0,1
190.0,30,0.24076563849800217,10.0,10.0,1
190.0,31,0.25036622932345987,10.0,10.0,1
190.0,32,0.2597773320126575,10.0,10.0,1
190.0,33,0.2690065439725555,10.0,10.0,1
190.0,34,0.27806126584105106,10.0,10.0,1
190.0,35,0.28694870148700113,10.0,10.0,1
190.0,36,0.295675858010211,10.0,10.0,1
190.0,37,0.30424954574143515,10.0,10.0,1
190.0,38,0.31267637824237804,10.0,10.0,1
190.0,39,0.3209627723056987,10.0,10.0,1
190.0,40,0.32911494795499996,10.0,10.0,1
190.0,41,0.33713892844484183,10.0,10.0,1
190.0,42,0.34504054026072994,10.0,10.0,1
190.0,43,0.35282541311912174,10.0,10.0,1
190.0,44,0.36049897996742564,10.0,10.0,1
190.0,45,0.3680664769840001,10.0,10.0,1
190.0,46,0.3755329435781536,10.0,10.0,1
190.0,47,0.3829032223901456,10.0,10.0,1
190.0,48,0.39018195929118393,10.0,10.0,1
190.0,49,0.3973736033834325,10.0,10.0,1
190.0,50,0.4044824069999984,10.0,10.0,1
190.0,51,0.41151242570494473,10.0,10.0,1
190.0,52,0.41846751829328044,10.0,10.0,1
190.0,53,0.425351346790968,10.0,10.0,1
190.0,54,0.43216737645491987,10.0,10.0,1
190.0,55,0.4389188757729987,10.0,10.0,1
190.0,56,0.44560891646401535,10.0,10.0,1
190.0,57,0.45224037347773605,10.0,10.0,1
190.0,58,0.4588159249948718,10.0,10.0,1
190.0,59,0.46533805242708803,10.0,10.0,1
190.0,60,0.47180904041699767,10.0,10.0,1
190.0,61,0.4782309768381672,10.0,10.0,1
190.0,62,0.4846057527951122,10.0,10.0,1
190.0,63,0.4909350626232958,10.0,10.0,1
190.0,64,0.49722040388913546,10.0,10.0,1
190.0,65,0.503463077389998,10.0,10.0,1
190.0,66,0.5096641871542,10.0,10.0,1
190.0,67,0.5158246404410076,10.0,10.0,1
190.0,68,0.5219451477406403,10.0,10.0,1
190.0,69,0.5280262227742631,10.0,10.0,1
190.0,70,0.5340681824939986,10.0,10.0,1
190.0,71,0.5400711470829118,10.0,10.0,1
190.0,72,0.5460350399550236,10.0,10.0,1
190.0,73,0.5519595877553036,10.0,10.0,1
190.0,74,0.5578443203596719,10.0,10.0,1
190.0,75,0.5636885708749975,10.0,10.0,1
190.0,76,0.5694914756391047,10.0,10.0,1
190.0,77,0.5752519742207594,10.0,10.0,1
190.0,78,0.5809688094196885,10.0,10.0,1
190.0,79,0.5866405272665607,10.0,10.0,1
190.0,80,0.5922654770229978,10.0,10.0,1
190.0,81,0.5978418111815755,10.0,10.0,1
190.0,82,0.6033674854658169,10.0,10.0,1
190.0,83,0.6088402588301913,10.0,10.0,1
190.0,84,0.6142576934601283,10.0,10.0,1
190.0,85,0.6196171547719991,10.0,10.0,1
190.0,86,0.6249158114131297,10.0,10.0,1
190.0,87,0.6301506352617943,10.0,10.0,1
190.0,88,0.6353184014272171,10.0,10.0,1
190.0,89,0.6404156882495777,10.0,10.0,1
190.0,90,0.6454388773000006,7.884095080569822e-05,10.0,2
190.0,91,0.650384153380561,0.00018977267742272333,10.0,2
190.0,92,0.6552475045242896,0.0003003174475480104,10.0,2
190.0,93,0.6600247219951618,0.00041048300552894504,10.0,2
190.0,94,0.6647114002881058,0.0005202769891865695,10.0,2
190.0,95,0.6693029371290007,0.0006297069298058129,10.0,2
190.0,96,0.6737945334746747,0.0007387802521363791,10.0,2
190.0,97,0.678181193512907,0.0008475042744007406,10.0,2
190.0,98,0.6824577246624268,0.0009558862082834803,10.0,2
190.0,99,0.6866187375729154,0.0010639331589455021,10.0,2
190.0,100,0.6906586461250028,0.001171652125006268,10.0,2
200.0,0,10.0,0.14848684900000245,0.14127704412500067,0
200.0,1,10.0,0.1288836873658226,0.12148303317476696,0
200.0,2,10.0,0.10978791400207256,0.1021979306963572,0
200.0,3,10.0,0.09118604574160251,0.08340823619026728,0
200.0,4,10.0,0.07306479608016182,0.06510064592642585,0
200.0,5,10.0,0.055411075176400995,0.047262052944201396,0
200.0,6,10.0,0.038211989851868036,0.02987954705238451,0
200.0,7,10.0,0.021454843591006707,0.012940414829202069,0
200.0,8,10.0,0.005127136541163608,10.0,2
200.0,9,10.0,10.0,10.0,1
200.0,10,10.0,10.0,10.0,1
200.0,11,0.010629758882545488,10.0,10.0,1
200.0,12,0.02553583715905063,10.0,10.0,1
200.0,13,0.040070690139498946,10.0,10.0,1
200.0,14,0.05424565385964143,10.0,10.0,1
200.0,15,0.0680718675857981,10.0,10.0,1
200.0,16,0.08156027381485977,10.0,10.0,1
200.0,17,0.09472161827428095,10.0,10.0,1
200.0,18,0.10756644992208698,10.0,10.0,1
200.0,19,0.12010512094687222,10.0,10.0,1
200.0,20,0.13234778676779826,10.0,10.0,1
200.0,21,0.14430440603459752,10.0,10.0,1
200.0,22,0.15598474062756432,10.0,10.0,1
200.0,23,0.16739835565756914,10.0,10.0,1
200.0,24,0.17855461946604703,10.0,10.0,1
200.0,25,0.18946270362499854,10.0,10.0,1
200.0,26,0.20013158293699854,10.0,10.0,1
200.0,27,0.21057003543518563,10.0,10.0,1
200.0,28,0.2207866423832683,10.0,10.0,1
200.0,29,0.23078978827552413,10.0,10.0,1
200.0,30,0.24058766083679786,10.0,10.0,1
200.0,31,0.2501882510225033,10.0,10.0,1
200.0,32,0.2595993530186216,10.0,10.0,1
200.0,33,0.26882856424170276,10.0,10.0,1
200.0,34,0.27788328533886686,10.0,10.0,1
200.0,35,0.2867707201877985,10.0,10.0,1
200.0,36,0.295497875896753,10.0,10.0,1
200.0,37,0.30407156280455405,10.0,10.0,1
200.0,38,0.31249839448059413,10.0,10.0,1
200.0,39,0.3207847877248322,10.0,10.0,1
200.0,40,0.32893696256779714,10.0,10.0,1
200.0,41,0.33696094227058593,10.0,10.0,1
200.0,42,0.34486255332486193,10.0,10.0,1
200.0,43,0.3526474254528602,10.0,10.0,1
200.0,44,0.3603209916073822,10.0,10.0,1
200.0,45,0.3678884879717974,10.0,10.0,1
200.0,46,0.3753549539600427,10.0,10.0,1
200.0,47,0.38272523221662746,10.0,10.0,1
200.0,48,0.3900039686166239,10.0,10.0,1
200.0,49,0.3971956122656768,10.0,10.0,1
200.0,50,0.4043044154999964,10.0,10.0,1
200.0,51,0.4113344338863638,10.0,10.0,1
200.0,52,0.41828952622212734,10.0,10.0,1
200.0,53,0.42517335453520255,10.0,10.0,1
200.0,54,0.43198938408407495,10.0,10.0,1
200.0,55,0.43874088335779726,10.0,10.0,1
200.0,56,0.4454309240759904,10.0,10.0,1
200.0,57,0.4520623811888451,10.0,10.0,1
200.0,58,0.45863793287711774,10.0,10.0,1
200.0,59,0.465160060552138,10.0,10.0,1
200.0,60,0.47163104885579754,10.0,10.0,1
200.0,61,0.47805298566055887,10.0,10.0,1
200.0,62,0.4844277620694579,10.0,10.0,1
200.0,63,0.4907570724160899,10.0,10.0,1
200.0,64,0.49704241426462437,10.0,10.0,1
200.0,65,0.5032850884097972,10.0,10.0,1
200.0,66,0.5094861988769144,10.0,10.0,1
200.0,67,0.515646652921848,10.0,10.0,1
200.0,68,0.5217671610310375,10.0,10.0,1
200.0,69,0.527848236921495,10.0,10.0,1
200.0,70,0.5338901975407979,10.0,10.0,1
200.0,71,0.5398931630670929,10.0,10.0,1
200.0,72,0.5458570569090937,10.0,10.0,1
200.0,73,0.5517816057060814,10.0,10.0,1
200.0,74,0.5576663393279113,10.0,10.0,1
200.0,75,0.5635105908750009,10.0,10.0,1
200.0,76,0.5693134966783355,10.0,10.0,1
200.0,77,0.575073996299476,10.0,10.0,1
200.0,78,0.5807908325305422,10.0,10.0,1
200.0,79,0.5864625513942303,10.0,10.0,1
200.0,80,0.592087502143801,10.0,10.0,1
200.0,81,0.5976638372630823,10.0,10.0,1
200.0,82,0.6031895124664737,10.0,10.0,1
200.0,83,0.6086622866989386,10.0,10.0,1
200.0,84,0.6140797221360157,10.0,10.0,1
200.0,85,0.6194391841838036,10.0,10.0,1
200.0,86,0.6247378414789746,10.0,10.0,1
200.0,87,0.6299726658887681,10.0,10.0,1
200.0,88,0.6351404325109926,10.0,10.0,1
200.0,89,0.640237719674023,10.0,10.0,1
200.0,90,0.6452609089368049,6.18291311975834e-05,10.0,2
200.0,91,0.6502061850888494,0.00017276088204589216,10.0,2
200.0,92,0.6550695361502394,0.0002833056780651329,10.0,2
200.0,93,0.6598467533716215,0.000393471263626672,10.0,2
200.0,94,0.6645334312342164,0.0005032652765684272,10.0,2
200.0,95,0.669124967449807,0.0006126952481975319,10.0,2
200.0,96,0.6736165629607513,0.0007217686032850064,10.0,2
200.0,97,0.6780032219399668,0.0008304926600684222,10.0,2
200.0,98,0.6822797517909502,0.0009388746302572311,10.0,2
200.0,99,0.6864407631477545,0.0010469216190194426,10.0,2
200.0,100,0.690480669875011,0.0011546406249984993,10.0,2
210.0,0,10.0,0.14865941299998967,0.14146864212499602,0
210.0,1,10.0,0.12905624399880147,0.12167462373112549,0
210.0,2,10.0,0.10996046378972359,0.10238951433811173,0
210.0,3,10.0,0.0913585891844373,0.08359981342496205,0
210.0,4,10.0,0.07323733365790865,0.0652922172405055,0
210.0,5,10.0,0.0555836073483902,0.047453618803396505,0
210.0,6,10.0,0.03838451705740688,0.030071107902105893,0
210.0,7,10.0,0.021627366249777253,0.013131971094933376,0
210.0,8,10.0,0.005299655053597547,10.0,2
210.0,9,10.0,10.0,10.0,1
210.0,10,10.0,10.0,10.0,1
210.0,11,0.010438217082920715,10.0,10.0,1
210.0,12,0.025344298101316127,10.0,10.0,1
210.0,13,0.03987915350956463,10.0,10.0,1
210.0,14,0.05405411936061767,10.0,10.0,1
210.0,15,0.06788033493760316,10.0,10.0,1
210.0,16,0.08136874275383611,10.0,10.0,1
210.0,17,0.09453008855279733,10.0,10.0,1
210.0,18,0.10737492130815475,10.0,10.0,1
210.0,19,0.11991359322374741,10.0,10.0,1
210.0,20,0.13215625973360326,10.0,10.0,1
210.0,21,0.14411287950191956,10.0,10.0,1
210.0,22,0.15579321442307006,10.0,10.0,1
210.0,23,0.1672068296216165,10.0,10.0,1
210.0,24,0.17836309345228998,10.0,10.0,1
210.0,25,0.18927117750000336,10.0,10.0,1
210.0,26,0.1999400565798495,10.0,10.0,1
210.0,27,0.2103785087370951,10.0,10.0,1
210.0,28,0.22059511524719036,10.0,10.0,1
210.0,29,0.23059826061575753,10.0,10.0,1
210.0,30,0.2403961325786024,10.0,10.0,1
210.0,31,0.24999672210170812,10.0,10.0,1
210.0,32,0.25940782338123247,10.0,10.0,1
210.0,33,0.2686370338435151,10.0,10.0,1
210.0,34,0.27769175414507385,10.0,10.0,1
210.0,35,0.28657918817260297,10.0,10.0,1
210.0,36,0.295306343042975,10.0,10.0,1
210.0,37,0.3038800291032424,10.0,10.0,1
210.0,38,0.31230685993063334,10.0,10.0,1
210.0,39,0.32059325233255764,10.0,10.0,1
210.0,40,0.32874542634660076,10.0,10.0,1
210.0,41,0.336769405240529,10.0,10.0,1
210.0,42,0.34467101551228163,10.0,10.0,1
210.0,43,0.3524558868899841,10.0,10.0,1
210.0,44,0.3601294523319303,10.0,10.0,1
210.0,45,0.36769694802660124,10.0,10.0,1
210.0,46,0.3751634133926518,10.0,10.0,1
210.0,47,0.3825336910789159,10.0,10.0,1
210.0,48,0.38981242696440566,10.0,10.0,1
210.0,49,0.3970040701583115,10.0,10.0,1
210.0,50,0.4041128730000012,10.0,10.0,1
210.0,51,0.41114289105902335,10.0,10.0,1
210.0,52,0.4180979831351004,10.0,10.0,1
210.0,53,0.42498181125813916,10.0,10.0,1
210.0,54,0.43179784068821947,10.0,10.0,1
210.0,55,0.4385493399156011,10.0,10.0,1
210.0,56,0.4452393806607211,10.0,10.0,1
210.0,57,0.45187083787419846,10.0,10.0,1
210.0,58,0.45844638973682583,10.0,10.0,1
210.0,59,0.4649685176595759,10.0,10.0,1
