temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
240.0,64,0.43619806144911794,10.0,10.0,1
240.0,65,0.44244073824920177,10.0,10.0,1
240.0,66,0.44864185161326203,10.0,10.0,1
240.0,67,0.45480230878320166,10.0,10.0,1
240.0,68,0.4609228202299143,10.0,10.0,1
240.0,69,0.46700389965328976,10.0,10.0,1
240.0,70,0.4730458639822022,10.0,10.0,1
240.0,71,0.4790488333745256,10.0,10.0,1
240.0,72,0.48501273121711735,10.0,10.0,1
240.0,73,0.4909372841258329,10.0,10.0,1
240.0,74,0.49682202194551645,10.0,10.0,1
240.0,75,0.502666277750004,10.0,10.0,1
240.0,76,0.5084691878421249,10.0,10.0,1
240.0,77,0.5142296917536983,10.0,10.0,1
240.0,78,0.5199465322455367,10.0,10.0,1
240.0,79,0.525618255307439,10.0,10.0,1
240.0,80,0.5312432101582064,10.0,10.0,1
240.0,81,0.536819549245621,10.0,10.0,1
240.0,82,0.5423452282464628,10.0,10.0,1
240.0,83,0.5478180060665016,10.0,10.0,1
240.0,84,0.5532354448404978,10.0,10.0,1
240.0,85,0.5585949099322073,10.0,10.0,1
240.0,86,0.5638935699343729,10.0,10.0,1
240.0,87,0.56912839666873,10.0,10.0,1
240.0,88,0.5742961651860111,10.0,10.0,1
240.0,89,0.579393453765933,10.0,10.0,1
240.0,90,0.5844166439172086,10.0,10.0,1
240.0,91,0.589361920377539,10.0,10.0,1
240.0,92,0.594225271113623,10.0,10.0,1
240.0,93,0.5990024873211431,10.0,10.0,1
240.0,94,0.6036891634247806,10.0,10.0,1
240.0,95,0.6082806970782065,10.0,10.0,1
240.0,96,0.61277228916408,10.0,10.0,1
240.0,97,0.6171589437940553,10.0,10.0,1
240.0,98,0.6214354683087785,10.0,10.0,1
240.0,99,0.6255964732778844,10.0,10.0,1
240.0,100,0.6296363725000039,10.0,10.0,1
250.0,0,10.0,0.08945724724999955,0.08236408637499977,0
250.0,1,10.0,0.06985404802337498,0.06257003734243057,0
250.0,2,10.0,0.050758239722872814,0.04328489948051491,0
250.0,3,10.0,0.03215633907369771,0.02449517218025228,0
250.0,4,10.0,0.014035059465905844,0.0061875516040679895,0
250.0,5,10.0,10.0,10.0,1
250.0,6,10.0,10.0,10.0,1
250.0,7,10.0,10.0,10.0,1
250.0,8,10.0,10.0,10.0,1
250.0,9,10.0,10.0,10.0,1
250.0,10,10.0,10.0,10.0,1
250.0,11,10.0,10.0,10.0,1
250.0,12,10.0,10.0,10.0,1
250.0,13,10.0,10.0,10.0,1
250.0,14,10.0,10.0,10.0,1
250.0,15,0.006985160303203911,10.0,10.0,1
250.0,16,0.020473574725519653,10.0,10.0,1
250.0,17,0.03363492611326009,10.0,10.0,1
250.0,18,0.046479763504150354,10.0,10.0,1
250.0,19,0.05901843916449863,10.0,10.0,1
250.0,20,0.07126110858920327,10.0,10.0,1
250.0,21,0.08321773050173505,10.0,10.0,1
250.0,22,0.09489806685415132,10.0,10.0,1
250.0,23,0.10631168282709076,10.0,10.0,1
250.0,24,0.11746794682977509,10.0,10.0,1
250.0,25,0.12837603050000285,10.0,10.0,1
250.0,26,0.13904490870416458,10.0,10.0,1
250.0,27,0.14948335953722586,10.0,10.0,1
250.0,28,0.15969996432273442,10.0,10.0,1
250.0,29,0.16970310761282198,10.0,10.0,1
250.0,30,0.1795009771882033,10.0,10.0,1
250.0,31,0.18910156405817263,10.0,10.0,1
250.0,32,0.19851266246060556,10.0,10.0,1
250.0,33,0.20774186986196247,10.0,10.0,1
250.0,34,0.2167965869572877,10.0,10.0,1
250.0,35,0.22568401767020158,10.0,10.0,1
250.0,36,0.23441116915291277,10.0,10.0,1
250.0,37,0.2429848517862086,10.0,10.0,1
250.0,38,0.2514116791794559,10.0,10.0,1
250.0,39,0.259698068170609,10.0,10.0,1
250.0,40,0.2678502388262017,10.0,10.0,1
250.0,41,0.2758742144413509,10.0,10.0,1
250.0,42,0.28377582153975395,10.0,10.0,1
250.0,43,0.29156068987369027,10.0,10.0,1
250.0,44,0.29923425242402596,10.0,10.0,1
250.0,45,0.3068017454002013,10.0,10.0,1
250.0,46,0.3142682082402449,10.0,10.0,1
250.0,47,0.3216384836107649,10.0,10.0,1
250.0,48,0.32891721740695085,10.0,10.0,1
250.0,49,0.33610885875257784,10.0,10.0,1
250.0,50,0.3432176600000006,10.0,10.0,1
250.0,51,0.35024767673015506,10.0,10.0,1
250.0,52,0.3572027677525594,10.0,10.0,1
250.0,53,0.36408659510531566,10.0,10.0,1
250.0,54,0.37090262405510727,10.0,10.0,1
250.0,55,0.37765412309719976,10.0,10.0,1
250.0,56,0.38434416395543997,10.0,10.0,1
250.0,57,0.3909756215822578,10.0,10.0,1
250.0,58,0.3975511741586644,10.0,10.0,1
250.0,59,0.4040733030942523,10.0,10.0,1
250.0,60,0.4105442930271997,10.0,10.0,1
250.0,61,0.41696623182426157,10.0,10.0,1
250.0,62,0.4233410105807814,10.0,10.0,1
250.0,63,0.42967032362067586,10.0,10.0,1
250.0,64,0.4359556684964537,10.0,10.0,1
250.0,65,0.44219834598919944,10.0,10.0,1
250.0,66,0.44839946010857995,10.0,10.0,1
250.0,67,0.45455991809284685,10.0,10.0,1
250.0,68,0.46068043040883305,10.0,10.0,1
250.0,69,0.466761510751951,10.0,10.0,1
250.0,70,0.47280347604619793,10.0,10.0,1
250.0,71,0.4788064464441533,10.0,10.0,1
250.0,72,0.48477034532697877,10.0,10.0,1
250.0,73,0.4906948993044136,10.0,10.0,1
250.0,74,0.49657963821478385,10.0,10.0,1
250.0,75,0.5024238951249994,10.0,10.0,1
250.0,76,0.5082268063305443,10.0,10.0,1
250.0,77,0.5139873113554937,10.0,10.0,1
250.0,78,0.5197041529524987,10.0,10.0,1
250.0,79,0.5253758771027935,10.0,10.0,1
250.0,80,0.5310008330161989,10.0,10.0,1
250.0,81,0.5365771731311108,10.0,10.0,1
250.0,82,0.5421028531145123,10.0,10.0,1
250.0,83,0.5475756318619666,10.0,10.0,1
250.0,84,0.5529930714976193,10.0,10.0,1
250.0,85,0.5583525373741979,10.0,10.0,1
250.0,86,0.5636511980730133,10.0,10.0,1
250.0,87,0.5688860254039555,10.0,10.0,1
250.0,88,0.5740537944054999,10.0,10.0,1
250.0,89,0.5791510833447014,10.0,10.0,1
250.0,90,0.5841742737171983,10.0,10.0,1
250.0,91,0.5891195502472107,10.0,10.0,1
250.0,92,0.5939829008875429,10.0,10.0,1
250.0,93,0.5987601168195767,10.0,10.0,1
250.0,94,0.603446792453279,10.0,10.0,1
250.0,95,0.6080383254271978,10.0,10.0,1
250.0,96,0.612529916608466,10.0,10.0,1
250.0,97,0.6169165700927942,10.0,10.0,1
250.0,98,0.621193093204477,10.0,10.0,1
250.0,99,0.6253540964963921,10.0,10.0,1
250.0,100,0.6293939937499983,10.0,10.0,1
260.0,0,10.0,0.08968136999999927,0.08261821437499613,0
260.0,1,10.0,0.07007816302831678,0.0628241575039344,0
260.0,2,10.0,0.050982347529348784,0.043539012357232634,0
260.0,3,10.0,0.03238044020615412,0.024749278303490455,0
260.0,4,10.0,0.014259154427049905,0.006441651483131208,0
260.0,5,10.0,10.0,10.0,1
260.0,6,10.0,10.0,10.0,1
260.0,7,10.0,10.0,10.0,1
260.0,8,10.0,10.0,10.0,1
260.0,9,10.0,10.0,10.0,1
260.0,10,10.0,10.0,10.0,1
260.0,11,10.0,10.0,10.0,1
260.0,12,10.0,10.0,10.0,1
260.0,13,10.0,10.0,10.0,1
260.0,14,10.0,10.0,10.0,1
260.0,15,0.006731101381602114,10.0,10.0,1
260.0,16,0.02021951750472091,10.0,10.0,1
260.0,17,0.03338087033304411,10.0,10.0,1
260.0,18,0.04622570892061624,10.0,10.0,1
260.0,19,0.05876438554966697,10.0,10.0,1
260.0,20,0.07100705573060047,10.0,10.0,1
260.0,21,0.0829636782019972,10.0,10.0,1
260.0,22,0.0946440149306121,10.0,10.0,1
260.0,23,0.10605763111138262,10.0,10.0,1
260.0,24,0.11721389516741716,10.0,10.0,1
260.0,25,0.12812197875000036,10.0,10.0,1
260.0,26,0.1387908567386003,10.0,10.0,1
260.0,27,0.1492293072408542,10.0,10.0,1
260.0,28,0.15944591159258087,10.0,10.0,1
260.0,29,0.16944905435777363,10.0,10.0,1
260.0,30,0.1792469233286012,10.0,10.0,1
260.0,31,0.18884750952541124,10.0,10.0,1
260.0,32,0.19825860719672855,10.0,10.0,1
260.0,33,0.20748781381925246,10.0,10.0,1
260.0,34,0.21654253009785857,10.0,10.0,1
260.0,35,0.2254299599656014,10.0,10.0,1
260.0,36,0.23415711058371086,10.0,10.0,1
260.0,37,0.24273079234159406,10.0,10.0,1
260.0,38,0.25115761885683435,10.0,10.0,1
260.0,39,0.25944400697519227,10.0,10.0,1
260.0,40,0.26759617677060193,10.0,10.0,1
260.0,41,0.2756201515451791,10.0,10.0,1
260.0,42,0.28352175782921313,10.0,10.0,1
260.0,43,0.2913066253811705,10.0,10.0,1
260.0,44,0.2989801871876923,10.0,10.0,1
260.0,45,0.3065476794636029,10.0,10.0,1
260.0,46,0.31401414165189495,10.0,10.0,1
260.0,47,0.32138441642374277,10.0,10.0,1
260.0,48,0.328663149678496,10.0,10.0,1
260.0,49,0.33585479054368245,10.0,10.0,1
260.0,50,0.3429635913750016,10.0,10.0,1
260.0,51,0.3499936077563382,10.0,10.0,1
260.0,52,0.35694869849974525,10.0,10.0,1
260.0,53,0.3638325256454556,10.0,10.0,1
260.0,54,0.3706485544618801,10.0,10.0,1
260.0,55,0.3774000534456042,10.0,10.0,1
260.0,56,0.38409009432139035,10.0,10.0,1
260.0,57,0.39072155204217923,10.0,10.0,1
260.0,58,0.3972971047890868,10.0,10.0,1
260.0,59,0.40381923397140534,10.0,10.0,1
260.0,60,0.41029022422660427,10.0,10.0,1
260.0,61,0.4167121634203302,10.0,10.0,1
260.0,62,0.42308694264640506,10.0,10.0,1
260.0,63,0.42941625622682983,10.0,10.0,1
260.0,64,0.43570160171177813,10.0,10.0,1
260.0,65,0.44194427987960433,10.0,10.0,1
260.0,66,0.4481453947368373,10.0,10.0,1
260.0,67,0.45430585351818303,10.0,10.0,1
260.0,68,0.46042636668652387,10.0,10.0,1
260.0,69,0.46650744793291926,10.0,10.0,1
260.0,70,0.47254941417660495,10.0,10.0,1
260.0,71,0.47855238556499297,10.0,10.0,1
260.0,72,0.48451628547367337,10.0,10.0,1
260.0,73,0.49044084050640985,10.0,10.0,1
260.0,74,0.4963255804951477,10.0,10.0,1
260.0,75,0.5021698385000041,10.0,10.0,1
260.0,76,0.507972750809275,10.0,10.0,1
260.0,77,0.5137332569394354,10.0,10.0,1
260.0,78,0.5194500996351287,10.0,10.0,1
260.0,79,0.525121824869185,10.0,10.0,1
260.0,80,0.5307467818426038,10.0,10.0,1
260.0,81,0.536323122984567,10.0,10.0,1
260.0,82,0.5418488039524282,10.0,10.0,1
260.0,83,0.5473215836317175,10.0,10.0,1
260.0,84,0.5527390241361491,10.0,10.0,1
260.0,85,0.5580984908076047,10.0,10.0,1
260.0,86,0.5633971522161457,10.0,10.0,1
260.0,87,0.5686319801600127,10.0,10.0,1
260.0,88,0.5737997496656214,10.0,10.0,1
260.0,89,0.5788970389875613,10.0,10.0,1
260.0,90,0.5839202296086033,10.0,10.0,1
260.0,91,0.5888655062396922,10.0,10.0,1
260.0,92,0.5937288568199489,10.0,10.0,1
260.0,93,0.598506072516675,10.0,10.0,1
260.0,94,0.6031927477253413,10.0,10.0,1
260.0,95,0.607784280069602,10.0,10.0,1
260.0,96,0.6122758704012866,10.0,10.0,1
260.0,97,0.6166625228003985,10.0,10.0,1
260.0,98,0.6209390445751196,10.0,10.0,1
260.0,99,0.6251000462618085,10.0,10.0,1
260.0,100,0.6291399416250024,10.0,10.0,1
270.0,0,10.0,0.08991439875000402,0.08288355350000394,0
270.0,1,10.0,0.07031118393749665,0.06308948867164872,0
270.0,2,10.0,0.05121536115090215,0.04380433613016528,0
270.0,3,10.0,0.03261344707085108,0.02501459522136258,0
270.0,4,10.0,0.014492155043635505,0.006706962063281877,0
270.0,5,10.0,10.0,10.0,1
270.0,6,10.0,10.0,10.0,1
270.0,7,10.0,10.0,10.0,1
270.0,8,10.0,10.0,10.0,1
270.0,9,10.0,10.0,10.0,1
270.0,10,10.0,10.0,10.0,1
270.0,11,10.0,10.0,10.0,1
270.0,12,10.0,10.0,10.0,1
270.0,13,10.0,10.0,10.0,1
270.0,14,10.0,10.0,10.0,1
270.0,15,0.006465832358793902,10.0,10.0,1
270.0,16,0.01995425020674986,10.0,10.0,1
270.0,17,0.03311560449589741,10.0,10.0,1
270.0,18,0.04596044429688824,10.0,10.0,1
270.0,19,0.058499121908129295,10.0,10.0,1
270.0,20,0.07074179285579525,10.0,10.0,1
270.0,21,0.08269841589382317,10.0,10.0,1
270.0,22,0.09437875300391159,10.0,10.0,1
270.0,23,0.10579236939552412,10.0,10.0,1
270.0,24,0.11694863350588765,10.0,10.0,1
270.0,25,0.12785671699999673,10.0,10.0,1
270.0,26,0.1385255947706004,10.0,10.0,1
270.0,27,0.14896404493821974,10.0,10.0,1
270.0,28,0.15918064885113475,10.0,10.0,1
270.0,29,0.16918379108539133,10.0,10.0,1
270.0,30,0.17898165944479688,10.0,10.0,1
270.0,31,0.18858224496092296,10.0,10.0,1
270.0,32,0.1979933418931053,10.0,10.0,1
270.0,33,0.2072225477284429,10.0,10.0,1
270.0,34,0.21627726318179802,10.0,10.0,1
270.0,35,0.2251646921957971,10.0,10.0,1
270.0,36,0.23389184194082896,10.0,10.0,1
270.0,37,0.24246552281504657,10.0,10.0,1
270.0,38,0.2508923484443662,10.0,10.0,1
270.0,39,0.25917873568246913,10.0,10.0,1
270.0,40,0.2673309046107973,10.0,10.0,1
270.0,41,0.2753548785385585,10.0,10.0,1
270.0,42,0.2832564840027239,10.0,10.0,1
270.0,43,0.29104135076802523,10.0,10.0,1
270.0,44,0.2987149118269646,10.0,10.0,1
270.0,45,0.30628240339979756,10.0,10.0,1
270.0,46,0.31374886493455284,10.0,10.0,1
270.0,47,0.321119139107017,10.0,10.0,1
270.0,48,0.3283978718207417,10.0,10.0,1
270.0,49,0.33558951220704275,10.0,10.0,1
270.0,50,0.34269831262499745,10.0,10.0,1
270.0,51,0.3497283286614508,10.0,10.0,1
270.0,52,0.3566834191310058,10.0,10.0,1
270.0,53,0.36356724607603313,10.0,10.0,1
270.0,54,0.37038327476666405,10.0,10.0,1
270.0,55,0.37713477370079757,10.0,10.0,1
270.0,56,0.3838248146040924,10.0,10.0,1
270.0,57,0.39045627242997055,10.0,10.0,1
270.0,58,0.39703182535961906,10.0,10.0,1
270.0,59,0.4035539548019909,10.0,10.0,1
270.0,60,0.410024945393797,10.0,10.0,1
270.0,61,0.4164468849995178,10.0,10.0,1
270.0,62,0.42282166471139077,10.0,10.0,1
270.0,63,0.4291509788494228,10.0,10.0,1
270.0,64,0.43543632496138157,10.0,10.0,1
270.0,65,0.44167900382279696,10.0,10.0,1
270.0,66,0.44788011943696665,10.0,10.0,1
270.0,67,0.45404057903494627,10.0,10.0,1
270.0,68,0.4601610930755618,10.0,10.0,1
270.0,69,0.4662421752453945,10.0,10.0,1
270.0,70,0.4722841424587952,10.0,10.0,1
270.0,71,0.4782871148578787,10.0,10.0,1
270.0,72,0.4842510158125198,10.0,10.0,1
270.0,73,0.4901755719203554,10.0,10.0,1
270.0,74,0.49606031300679204,10.0,10.0,1
270.0,75,0.5019045721249961,10.0,10.0,1
270.0,76,0.507707485555896,10.0,10.0,1
270.0,77,0.5134679928081872,10.0,10.0,1
270.0,78,0.5191848366183259,10.0,10.0,1
270.0,79,0.524856562950535,10.0,10.0,1
270.0,80,0.5304815209967951,10.0,10.0,1
270.0,81,0.5360578631768568,10.0,10.0,1
270.0,82,0.5415835451382317,10.0,10.0,1
270.0,83,0.5470563257561932,10.0,10.0,1
270.0,84,0.5524737671337806,10.0,10.0,1
270.0,85,0.5578332346017946,10.0,10.0,1
270.0,86,0.5631318967188018,10.0,10.0,1
270.0,87,0.5683667252711323,10.0,10.0,1
270.0,88,0.5735344952728766,10.0,10.0,1
270.0,89,0.5786317849658903,10.0,10.0,1
270.0,90,0.583654975819795,10.0,10.0,1
270.0,91,0.5886002525319737,10.0,10.0,1
270.0,92,0.5934636030275701,10.0,10.0,1
270.0,93,0.5982408184594955,10.0,10.0,1
270.0,94,0.6029274932084255,10.0,10.0,1
270.0,95,0.6075190248827954,10.0,10.0,1
270.0,96,0.6120106143188063,10.0,10.0,1
270.0,97,0.6163972655804227,10.0,10.0,1
270.0,98,0.6206737859593715,10.0,10.0,1
270.0,99,0.6248347859751454,10.0,10.0,1
270.0,100,0.6288746793749979,10.0,10.0,1
280.0,0,10.0,0.09015584200000688,0.08315962899999725,0
280.0,1,10.0,0.07055261930286967,0.06336555617213697,0
280.0,2,10.0,0.05145678918719028,0.044080396196671215,0
280.0,3,10.0,0.03285486831113012,0.025290648396511697,0
280.0,4,10.0,0.014733569998906473,0.006983008867216325,0
280.0,5,10.0,10.0,10.0,1
280.0,6,10.0,10.0,10.0,1
280.0,7,10.0,10.0,10.0,1
280.0,8,10.0,10.0,10.0,1
280.0,9,10.0,10.0,10.0,1
280.0,10,10.0,10.0,10.0,1
280.0,11,10.0,10.0,10.0,1
280.0,12,10.0,10.0,10.0,1
280.0,13,10.0,10.0,10.0,1
280.0,14,10.0,10.0,10.0,1
280.0,15,0.00618982732400937,10.0,10.0,1
280.0,16,0.019678246904220556,10.0,10.0,1
280.0,17,0.03283960266002957,10.0,10.0,1
280.0,18,0.04568444367875564,10.0,10.0,1
280.0,19,0.05822312227507716,10.0,10.0,1
280.0,20,0.07046579399100857,10.0,10.0,1
280.0,21,0.08242241759592524,10.0,10.0,1
280.0,22,0.09410275508654038,10.0,10.0,1
280.0,23,0.1055163716869237,10.0,10.0,1
280.0,24,0.11667263584849248,10.0,10.0,1
280.0,25,0.12758071925000897,10.0,10.0,1
280.0,26,0.13824959679758747,10.0,10.0,1
280.0,27,0.14868804662469165,10.0,10.0,1
280.0,28,0.158904650092131,10.0,10.0,1
280.0,29,0.16890779178806709,10.0,10.0,1
280.0,30,0.17870565952800815,10.0,10.0,1
280.0,31,0.18830624435481097,10.0,10.0,1
280.0,32,0.19771734053868167,10.0,10.0,1
280.0,33,0.20694654557717757,10.0,10.0,1
280.0,34,0.21600126019520266,10.0,10.0,1
280.0,35,0.22488868834500592,10.0,10.0,1
280.0,36,0.23361583720619367,10.0,10.0,1
280.0,37,0.24218951718571363,10.0,10.0,1
280.0,38,0.2506163419178656,10.0,10.0,1
280.0,39,0.2589027282642969,10.0,10.0,1
280.0,40,0.2670548963140052,10.0,10.0,1
280.0,41,0.27507886938333576,10.0,10.0,1
280.0,42,0.282980474015985,10.0,10.0,1
280.0,43,0.2907653399829924,10.0,10.0,1
280.0,44,0.2984389002827524,10.0,10.0,1
280.0,45,0.3060063911410041,10.0,10.0,1
280.0,46,0.3134728520108397,10.0,10.0,1
280.0,47,0.3208431255726954,10.0,10.0,1
280.0,48,0.3281218577343595,10.0,10.0,1
280.0,49,0.3353134976309669,10.0,10.0,1
280.0,50,0.3424222976250029,10.0,10.0,1
280.0,51,0.34945231330630216,10.0,10.0,1
280.0,52,0.35640740349204686,10.0,10.0,1
280.0,53,0.36329123022676596,10.0,10.0,1
280.0,54,0.37010725878234224,10.0,10.0,1
280.0,55,0.37685875765800253,10.0,10.0,1
280.0,56,0.3835487985803266,10.0,10.0,1
280.0,57,0.39018025650323823,10.0,10.0,1
280.0,58,0.3967558096080133,10.0,10.0,1
280.0,59,0.4032779393032771,10.0,10.0,1
280.0,60,0.4097489302250024,10.0,10.0,1
280.0,61,0.4161708702365097,10.0,10.0,1
280.0,62,0.42254565042846975,10.0,10.0,1
280.0,63,0.4288749651189017,10.0,10.0,1
280.0,64,0.43516031185317333,10.0,10.0,1
280.0,65,0.4414029914040026,10.0,10.0,1
280.0,66,0.44760410777145415,10.0,10.0,1
280.0,67,0.45376456818294125,10.0,10.0,1
280.0,68,0.45988508309323,10.0,10.0,1
280.0,69,0.4659661661844297,10.0,10.0,1
280.0,70,0.4720081343660026,10.0,10.0,1
280.0,71,0.4780111077747567,10.0,10.0,1
280.0,72,0.4839750097748539,10.0,10.0,1
280.0,73,0.4898995669577975,10.0,10.0,1
280.0,74,0.4957843091424455,10.0,10.0,1
280.0,75,0.5016285693750026,10.0,10.0,1
280.0,76,0.5074314839290209,10.0,10.0,1
280.0,77,0.513191992305405,10.0,10.0,1
280.0,78,0.5189088372324059,10.0,10.0,1
280.0,79,0.5245805646656222,10.0,10.0,1
280.0,80,0.530205523788002,10.0,10.0,1
280.0,81,0.5357818670098445,10.0,10.0,1
280.0,82,0.5413075499687975,10.0,10.0,1
280.0,83,0.5467803315298526,10.0,10.0,1
280.0,84,0.5521977737853582,10.0,10.0,1
280.0,85,0.5575572420550029,10.0,10.0,1
280.0,86,0.5628559048858285,10.0,10.0,1
280.0,87,0.5680907340522295,10.0,10.0,1
280.0,88,0.5732585045559403,10.0,10.0,1
280.0,89,0.5783557946260524,10.0,10.0,1
280.0,90,0.5833789857190005,10.0,10.0,1
280.0,91,0.5883242625185715,10.0,10.0,1
280.0,92,0.593187612935899,10.0,10.0,1
280.0,93,0.5979648281094675,10.0,10.0,1
280.0,94,0.6026515024051068,10.0,10.0,1
280.0,95,0.6072430334159994,10.0,10.0,1
280.0,96,0.6117346219626746,10.0,10.0,1
280.0,97,0.6161212720930102,10.0,10.0,1
280.0,98,0.6203977910822324,10.0,10.0,1
280.0,99,0.6245587894329204,10.0,10.0,1
280.0,100,0.6285986808749967,10.0,10.0,1
290.0,0,10.0,0.09040521250000218,0.08344596337500583,0
290.0,1,10.0,0.07080198182933202,0.06365188244861393,0
290.0,2,10.0,0.05170614430266347,0.04436671494769413,0
290.0,3,10.0,0.03310421655537084,0.025576960171934074,0
290.0,4,10.0,0.014982911889307074,0.007269314194093893,0
290.0,5,10.0,10.0,10.0,1
290.0,6,10.0,10.0,10.0,1
290.0,7,10.0,10.0,10.0,1
290.0,8,10.0,10.0,10.0,1
290.0,9,10.0,10.0,10.0,1
290.0,10,10.0,10.0,10.0,1
290.0,11,10.0,10.0,10.0,1
290.0,12,10.0,10.0,10.0,1
290.0,13,10.0,10.0,10.0,1
290.0,14,10.0,10.0,10.0,1
290.0,15,0.0059035642449956766,10.0,10.0,1
290.0,16,0.019391985574307283,10.0,10.0,1
290.0,17,0.03255334281026741,10.0,10.0,1
290.0,18,0.04539818505710798,10.0,10.0,1
290.0,19,0.05793686464598842,10.0,10.0,1
290.0,20,0.07017953713499565,10.0,10.0,1
290.0,21,0.08213616130914943,10.0,10.0,1
290.0,22,0.0938164991803881,10.0,10.0,1
290.0,23,0.10523011598758909,10.0,10.0,1
290.0,24,0.11638638019654841,10.0,10.0,1
290.0,25,0.12729446349999668,10.0,10.0,1
290.0,26,0.1379633408175885,10.0,10.0,1
290.0,27,0.14840179029590855,10.0,10.0,1
290.0,28,0.1586183933084691,10.0,10.0,1
290.0,29,0.168621534455709,10.0,10.0,1
290.0,30,0.1784194015649972,10.0,10.0,1
290.0,31,0.18801998569062933,10.0,10.0,1
290.0,32,0.1974310811138294,10.0,10.0,1
290.0,33,0.20666028534274977,10.0,10.0,1
290.0,34,0.21571499911246944,10.0,10.0,1
290.0,35,0.22460242638499756,10.0,10.0,1
290.0,36,0.23332957434926987,10.0,10.0,1
290.0,37,0.24190325342114966,10.0,10.0,1
290.0,38,0.2503300772434303,10.0,10.0,1
290.0,39,0.2586164626858301,10.0,10.0,1
290.0,40,0.26676862984499744,10.0,10.0,1
290.0,41,0.2747926020445109,10.0,10.0,1
290.0,42,0.2826942058348703,10.0,10.0,1
290.0,43,0.29047907099351106,10.0,10.0,1
290.0,44,0.29815263052479063,10.0,10.0,1
290.0,45,0.3057201206599985,10.0,10.0,1
290.0,46,0.3131865808573507,10.0,10.0,1
290.0,47,0.3205568538019908,10.0,10.0,1
290.0,48,0.3278355854059907,10.0,10.0,1
290.0,49,0.33502722480835084,10.0,10.0,1
290.0,50,0.34213602437499807,10.0,10.0,1
290.0,51,0.3491660396987904,10.0,10.0,1
290.0,52,0.35612112959951064,10.0,10.0,1
290.0,53,0.3630049561238709,10.0,10.0,1
290.0,54,0.36982098454551077,10.0,10.0,1
290.0,55,0.3765724833649991,10.0,10.0,1
290.0,56,0.3832625243098305,10.0,10.0,1
290.0,57,0.3898939823344297,10.0,10.0,1
290.0,58,0.3964695356201507,10.0,10.0,1
290.0,59,0.40299166557526883,10.0,10.0,1
290.0,60,0.40946265683499844,10.0,10.0,1
290.0,61,0.4158845972614689,10.0,10.0,1
290.0,62,0.4222593779437496,10.0,10.0,1
290.0,63,0.4285886931978303,10.0,10.0,1
290.0,64,0.43487404056662987,10.0,10.0,1
290.0,65,0.4411167208199967,10.0,10.0,1
290.0,66,0.4473178379547101,10.0,10.0,1
290.0,67,0.45347829919446975,10.0,10.0,1
290.0,68,0.4595988149899091,10.0,10.0,1
290.0,69,0.46567989901859,10.0,10.0,1
290.0,70,0.4717218681849982,10.0,10.0,1
290.0,71,0.47772484262054876,10.0,10.0,1
290.0,72,0.4836887456835895,10.0,10.0,1
290.0,73,0.48961330395938957,10.0,10.0,1
290.0,74,0.4954980472601492,10.0,10.0,1
290.0,75,0.5013423086249961,10.0,10.0,1
290.0,76,0.5071452243199889,10.0,10.0,1
290.0,77,0.5129057338381086,10.0,10.0,1
290.0,78,0.5186225798992689,10.0,10.0,1
290.0,79,0.5242943084503092,10.0,10.0,1
290.0,80,0.5299192686649975,10.0,10.0,1
290.0,81,0.535495612944029,10.0,10.0,1
290.0,82,0.5410212969150284,10.0,10.0,1
290.0,83,0.5464940794325496,10.0,10.0,1
290.0,84,0.5519115225780685,10.0,10.0,1
290.0,85,0.5572709916599977,10.0,10.0,1
290.0,86,0.5625696552136682,10.0,10.0,1
290.0,87,0.5678044850013483,10.0,10.0,1
290.0,88,0.5729722560122293,10.0,10.0,1
290.0,89,0.5780695464624285,10.0,10.0,1
290.0,90,0.5830927377949965,10.0,10.0,1
290.0,91,0.588038014679909,10.0,10.0,1
290.0,92,0.5929013650140683,10.0,10.0,1
290.0,93,0.5976785799213095,10.0,10.0,1
290.0,94,0.6023652537523888,10.0,10.0,1
290.0,95,0.6069567840849973,10.0,10.0,1
290.0,96,0.6114483717237499,10.0,10.0,1
290.0,97,0.6158350207001889,10.0,10.0,1
290.0,98,0.6201115382727896,10.0,10.0,1
290.0,99,0.6242725349269503,10.0,10.0,1
290.0,100,0.6283124243749977,10.0,10.0,1
300.0,0,10.0,0.09066203049999728,0.08374207924999595,0
300.0,1,10.0,0.07105879188170057,0.06394799020763749,0
300.0,2,10.0,0.051962946965268555,0.044662815163182115,0
300.0,3,10.0,0.0333610123635389,0.025873053393157333,0
300.0,4,10.0,0.015239701356243598,0.007565400947589465,0
300.0,5,10.0,10.0,10.0,1
300.0,6,10.0,10.0,10.0,1
300.0,7,10.0,10.0,10.0,1
300.0,8,10.0,10.0,10.0,1
300.0,9,10.0,10.0,10.0,1
300.0,10,10.0,10.0,10.0,1
300.0,11,10.0,10.0,10.0,1
300.0,12,10.0,10.0,10.0,1
300.0,13,10.0,10.0,10.0,1
300.0,14,10.0,10.0,10.0,1
300.0,15,0.005607519968005972,10.0,10.0,1
300.0,16,0.019095943067434076,10.0,10.0,1
300.0,17,0.032257301804394414,10.0,10.0,1
300.0,18,0.0451021452999872,10.0,10.0,1
300.0,19,0.05764082590181914,10.0,10.0,1
300.0,20,0.069883499184007,10.0,10.0,1
300.0,21,0.08184012394717939,10.0,10.0,1
300.0,22,0.09352046221846606,10.0,10.0,1
