temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,66,0.41080103137961743,10.0,10.0,1
50.0,67,0.4169614759506831,10.0,10.0,1
50.0,68,0.4230819739601196,10.0,10.0,1
50.0,69,0.42916303917649234,10.0,10.0,1
50.0,70,0.4352049886035979,10.0,10.0,1
50.0,71,0.44120794248048434,10.0,10.0,1
50.0,72,0.4471718242814281,10.0,10.0,1
50.0,73,0.45309636071595094,10.0,10.0,1
50.0,74,0.45898108172880747,10.0,10.0,1
50.0,75,0.4648253204999985,10.0,10.0,1
50.0,76,0.47062821344476025,10.0,10.0,1
50.0,77,0.4763887002135664,10.0,10.0,1
50.0,78,0.4821055236921322,10.0,10.0,1
50.0,79,0.48777723000141393,10.0,10.0,1
50.0,80,0.49340216849759877,10.0,10.0,1
50.0,81,0.4989784917721237,10.0,10.0,1
50.0,82,0.5045041556516568,10.0,10.0,1
50.0,83,0.509976919198108,10.0,10.0,1
50.0,84,0.5153943447086277,10.0,10.0,1
50.0,85,0.5207537977156013,10.0,10.0,1
50.0,86,0.5260524469866567,10.0,10.0,1
50.0,87,0.5312872645246608,10.0,10.0,1
50.0,88,0.5364550255677162,10.0,10.0,1
50.0,89,0.5415523085891697,10.0,10.0,1
50.0,90,0.5465754952976029,10.0,10.0,1
50.0,91,0.5515207706368389,10.0,10.0,1
50.0,92,0.5563841227859366,10.0,10.0,1
50.0,93,0.5611613431591983,10.0,10.0,1
50.0,94,0.5658480264061626,10.0,10.0,1
50.0,95,0.5704395704116064,10.0,10.0,1
50.0,96,0.5749311762955492,10.0,10.0,1
50.0,97,0.5793178484132461,10.0,10.0,1
50.0,98,0.5835943943551919,10.0,10.0,1
50.0,99,0.5877554249471234,10.0,10.0,1
50.0,100,0.591795354250012,10.0,10.0,1
60.0,0,10.0,0.04728706499999469,0.0399759038749955,0
60.0,1,10.0,0.027683987459716453,0.020181977505571713,0
60.0,2,10.0,0.008588292196051062,0.0008969535740607215,0
60.0,3,10.0,10.0,10.0,1
60.0,4,10.0,10.0,10.0,1
60.0,5,10.0,10.0,10.0,1
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,10.0,10.0,10.0,1
60.0,14,10.0,10.0,10.0,1
60.0,15,10.0,10.0,10.0,1
60.0,16,10.0,10.0,10.0,1
60.0,17,10.0,10.0,10.0,1
60.0,18,0.008866803969323489,10.0,10.0,1
60.0,19,0.021405465056543282,10.0,10.0,1
60.0,20,0.033648123232603244,10.0,10.0,1
60.0,21,0.045604736981880056,10.0,10.0,1
60.0,22,0.057285068023783414,10.0,10.0,1
60.0,23,0.06869868131276935,10.0,10.0,1
60.0,24,0.07985494503833046,10.0,10.0,1
60.0,25,0.0907630306250039,10.0,10.0,1
60.0,26,0.10143191273236252,10.0,10.0,1
60.0,27,0.11187036925502458,10.0,10.0,1
60.0,28,0.12208698132264673,10.0,10.0,1
60.0,29,0.13209013329992658,10.0,10.0,1
60.0,30,0.14188801278660368,10.0,10.0,1
60.0,31,0.15148861061745322,10.0,10.0,1
60.0,32,0.16089972086229853,10.0,10.0,1
60.0,33,0.17012894082599772,10.0,10.0,1
60.0,34,0.17918367104845168,10.0,10.0,1
60.0,35,0.18807111530460408,10.0,10.0,1
60.0,36,0.1967982806044325,10.0,10.0,1
60.0,37,0.2053719771929644,10.0,10.0,1
60.0,38,0.2137988185502594,10.0,10.0,1
60.0,39,0.22208522139142428,10.0,10.0,1
60.0,40,0.23023740566660156,10.0,10.0,1
60.0,41,0.23826139456098006,10.0,10.0,1
60.0,42,0.24616301449478162,10.0,10.0,1
60.0,43,0.2539478951232744,10.0,10.0,1
60.0,44,0.261621469336765,10.0,10.0,1
60.0,45,0.26918897326060265,10.0,10.0,1
60.0,46,0.276655446255175,10.0,10.0,1
60.0,47,0.28402573091591077,10.0,10.0,1
60.0,48,0.29130447307328133,10.0,10.0,1
60.0,49,0.2984961217927947,10.0,10.0,1
60.0,50,0.3056049293750026,10.0,10.0,1
60.0,51,0.3126349513554977,10.0,10.0,1
60.0,52,0.31959004650491274,10.0,10.0,1
60.0,53,0.32647387682891893,10.0,10.0,1
60.0,54,0.33328990756823196,10.0,10.0,1
60.0,55,0.3400414071986032,10.0,10.0,1
60.0,56,0.3467314474308295,10.0,10.0,1
60.0,57,0.3533629032107469,10.0,10.0,1
60.0,58,0.35993845271923075,10.0,10.0,1
60.0,59,0.3664605773721964,10.0,10.0,1
60.0,60,0.37293156182060294,10.0,10.0,1
60.0,61,0.3793534939504487,10.0,10.0,1
60.0,62,0.385728264882773,10.0,10.0,1
60.0,63,0.3920575689736535,10.0,10.0,1
60.0,64,0.3983429038142098,10.0,10.0,1
60.0,65,0.40458557023060415,10.0,10.0,1
60.0,66,0.4107866722840373,10.0,10.0,1
60.0,67,0.41694711727075007,10.0,10.0,1
60.0,68,0.4230676157220278,10.0,10.0,1
60.0,69,0.4291486814041915,10.0,10.0,1
60.0,70,0.435190631318605,10.0,10.0,1
60.0,71,0.4411935857016732,10.0,10.0,1
60.0,72,0.447157468024841,10.0,10.0,1
60.0,73,0.4530820049945944,10.0,10.0,1
60.0,74,0.4589667265524612,10.0,10.0,1
60.0,75,0.4648109658750049,10.0,10.0,1
60.0,76,0.4706138593738364,10.0,10.0,1
60.0,77,0.47637434669560375,10.0,10.0,1
60.0,78,0.4820911707219936,10.0,10.0,1
60.0,79,0.4877628775697388,10.0,10.0,1
60.0,80,0.4933878165906044,10.0,10.0,1
60.0,81,0.4989641403714088,10.0,10.0,1
60.0,82,0.5044898047339991,10.0,10.0,1
60.0,83,0.5099625687352659,10.0,10.0,1
60.0,84,0.5153799946671437,10.0,10.0,1
60.0,85,0.5207394480566069,10.0,10.0,1
60.0,86,0.5260380976656683,10.0,10.0,1
60.0,87,0.5312729154913846,10.0,10.0,1
60.0,88,0.5364406767658495,10.0,10.0,1
60.0,89,0.5415379599561981,10.0,10.0,1
60.0,90,0.5465611467646082,10.0,10.0,1
60.0,91,0.5515064221282967,10.0,10.0,1
60.0,92,0.5563697742195234,10.0,10.0,1
60.0,93,0.5611469944455846,10.0,10.0,1
60.0,94,0.5658336774488203,10.0,10.0,1
60.0,95,0.5704252211066098,10.0,10.0,1
60.0,96,0.5749168265313732,10.0,10.0,1
60.0,97,0.5793034980705737,10.0,10.0,1
60.0,98,0.5835800433067125,10.0,10.0,1
60.0,99,0.5877410730573304,10.0,10.0,1
60.0,100,0.5917810013750097,10.0,10.0,1
70.0,0,10.0,0.04730718124999733,0.03999684037499762,0
70.0,1,10.0,0.02770409955980313,0.020202909855659645,0
70.0,2,10.0,0.00860840044319311,0.0009178820712040237,0
70.0,3,10.0,10.0,10.0,1
70.0,4,10.0,10.0,10.0,1
70.0,5,10.0,10.0,10.0,1
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,10.0,10.0,10.0,1
70.0,14,10.0,10.0,10.0,1
70.0,15,10.0,10.0,10.0,1
70.0,16,10.0,10.0,10.0,1
70.0,17,10.0,10.0,10.0,1
70.0,18,0.008845905949168231,10.0,10.0,1
70.0,19,0.0213845675157166,10.0,10.0,1
70.0,20,0.0336272260585978,10.0,10.0,1
70.0,21,0.04558384007033489,10.0,10.0,1
70.0,22,0.05726417127827077,10.0,10.0,1
70.0,23,0.0686777846445682,10.0,10.0,1
70.0,24,0.07983404836620978,10.0,10.0,1
70.0,25,0.09074213387499797,10.0,10.0,1
70.0,26,0.10141101583755507,10.0,10.0,1
70.0,27,0.1118494721553206,10.0,10.0,1
70.0,28,0.12206608396455831,10.0,10.0,1
70.0,29,0.13206923563635187,10.0,10.0,1
70.0,30,0.14186711477659852,10.0,10.0,1
70.0,31,0.1514677122260225,10.0,10.0,1
70.0,32,0.16087882206016346,10.0,10.0,1
70.0,33,0.17010804158938353,10.0,10.0,1
70.0,34,0.17916277135886027,10.0,10.0,1
70.0,35,0.1880502151486,10.0,10.0,1
70.0,36,0.19677737997341815,10.0,10.0,1
70.0,37,0.20535107608295633,10.0,10.0,1
70.0,38,0.21377791696167858,10.0,10.0,1
70.0,39,0.22206431932885817,10.0,10.0,1
70.0,40,0.23021650313859976,10.0,10.0,1
70.0,41,0.23824049157982163,10.0,10.0,1
70.0,42,0.24614211107626371,10.0,10.0,1
70.0,43,0.2539269912864849,10.0,10.0,1
70.0,44,0.26160056510386387,10.0,10.0,1
70.0,45,0.2691680686566019,10.0,10.0,1
70.0,46,0.2766345413077139,10.0,10.0,1
70.0,47,0.2840048256550417,10.0,10.0,1
70.0,48,0.2912835675312443,10.0,10.0,1
70.0,49,0.2984752160037979,10.0,10.0,1
70.0,50,0.3055840233750021,10.0,10.0,1
70.0,51,0.3126140451819738,10.0,10.0,1
70.0,52,0.31956914019665217,10.0,10.0,1
70.0,53,0.3264529704257956,10.0,10.0,1
70.0,54,0.33326900111097857,10.0,10.0,1
70.0,55,0.3400205007286018,10.0,10.0,1
70.0,56,0.3467105409898813,10.0,10.0,1
70.0,57,0.3533419968408539,10.0,10.0,1
70.0,58,0.35991754646237795,10.0,10.0,1
70.0,59,0.3664396712701282,10.0,10.0,1
70.0,60,0.37291065591460193,10.0,10.0,1
70.0,61,0.37933258828111704,10.0,10.0,1
70.0,62,0.38570735948980783,10.0,10.0,1
70.0,63,0.3920366638956311,10.0,10.0,1
70.0,64,0.3983219990883643,10.0,10.0,1
70.0,65,0.4045646658926022,10.0,10.0,1
70.0,66,0.41076576836776024,10.0,10.0,1
70.0,67,0.4169262138080746,10.0,10.0,1
70.0,68,0.42304671274259864,10.0,10.0,1
70.0,69,0.42912777893521004,10.0,10.0,1
70.0,70,0.43516972938460274,10.0,10.0,1
70.0,71,0.44117268432429146,10.0,10.0,1
70.0,72,0.44713656722261164,10.0,10.0,1
70.0,73,0.4530611047827168,10.0,10.0,1
70.0,74,0.4589458269425811,10.0,10.0,1
70.0,75,0.46479006687500235,10.0,10.0,1
70.0,76,0.47059296098758996,10.0,10.0,1
70.0,77,0.4763534489227804,10.0,10.0,1
70.0,78,0.4820702735578274,10.0,10.0,1
70.0,79,0.4877419810048035,10.0,10.0,1
70.0,80,0.49336692061060206,10.0,10.0,1
70.0,81,0.4989432449569372,10.0,10.0,1
70.0,82,0.504468909860342,10.0,10.0,1
70.0,83,0.5099416743721693,10.0,10.0,1
70.0,84,0.5153591007785919,10.0,10.0,1
70.0,85,0.5207185546006016,10.0,10.0,1
70.0,86,0.5260172045940125,10.0,10.0,1
70.0,87,0.5312520227494569,10.0,10.0,1
70.0,88,0.5364197842923845,10.0,10.0,1
70.0,89,0.5415170676830688,10.0,10.0,1
70.0,90,0.5465402546166028,10.0,10.0,1
70.0,91,0.5514855300228972,10.0,10.0,1
70.0,92,0.5563488820666828,10.0,10.0,1
70.0,93,0.5611261021475117,10.0,10.0,1
70.0,94,0.5658127848997553,10.0,10.0,1
70.0,95,0.5704043281926047,10.0,10.0,1
70.0,96,0.5748959331300699,10.0,10.0,1
70.0,97,0.5792826040509819,10.0,10.0,1
70.0,98,0.583559148528992,10.0,10.0,1
70.0,99,0.5877201773725701,10.0,10.0,1
70.0,100,0.5917601046250064,10.0,10.0,1
80.0,0,10.0,0.0473345845000025,0.04002550149999984,0
80.0,1,10.0,0.02773149822325849,0.020231566400320422,0
80.0,2,10.0,0.008635794849545353,0.0009465343640925328,0
80.0,3,10.0,10.0,10.0,1
80.0,4,10.0,10.0,10.0,1
80.0,5,10.0,10.0,10.0,1
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,10.0,10.0,10.0,1
80.0,14,10.0,10.0,10.0,1
80.0,15,10.0,10.0,10.0,1
80.0,16,10.0,10.0,10.0,1
80.0,17,10.0,10.0,10.0,1
80.0,18,0.008817287216589809,10.0,10.0,1
80.0,19,0.021355949305598476,10.0,10.0,1
80.0,20,0.0335986082467975,10.0,10.0,1
80.0,21,0.045555222541732054,10.0,10.0,1
80.0,22,0.05723555392653179,10.0,10.0,1
80.0,23,0.06864916737189752,10.0,10.0,1
80.0,24,0.07980543108310123,10.0,10.0,1
80.0,25,0.09071351649999582,10.0,10.0,1
80.0,26,0.10138239829700446,10.0,10.0,1
80.0,27,0.11182085438312772,10.0,10.0,1
80.0,28,0.12203746590193909,10.0,10.0,1
80.0,29,0.13204061723158766,10.0,10.0,1
80.0,30,0.1418384959847946,10.0,10.0,1
80.0,31,0.15143909300886194,10.0,10.0,1
80.0,32,0.16085020238566117,10.0,10.0,1
80.0,33,0.17007942143163757,10.0,10.0,1
80.0,34,0.17913415069781646,10.0,10.0,1
80.0,35,0.18802159396979434,10.0,10.0,1
80.0,36,0.1967487582677424,10.0,10.0,1
80.0,37,0.20532245384640835,10.0,10.0,1
80.0,38,0.2137492941951119,10.0,10.0,1
80.0,39,0.2220356960377502,10.0,10.0,1
80.0,40,0.2301878793327924,10.0,10.0,1
80.0,41,0.23821186727328858,10.0,10.0,1
80.0,42,0.24611348628685203,10.0,10.0,1
80.0,43,0.25389836603568317,10.0,10.0,1
80.0,44,0.2615719394165482,10.0,10.0,1
80.0,45,0.2691394425607935,10.0,10.0,1
80.0,46,0.2766059148343373,10.0,10.0,1
80.0,47,0.28397619883767267,10.0,10.0,1
80.0,48,0.2912549404058692,10.0,10.0,1
80.0,49,0.2984465886085702,10.0,10.0,1
80.0,50,0.3055553957499938,10.0,10.0,1
80.0,51,0.3125854173689301,10.0,10.0,1
80.0,52,0.31954051223875013,10.0,10.0,1
80.0,53,0.3264243423673926,10.0,10.0,1
80.0,54,0.33324037299737796,10.0,10.0,1
80.0,55,0.33999187260579344,10.0,10.0,1
80.0,56,0.34668191290430894,10.0,10.0,1
80.0,57,0.35331336883916376,10.0,10.0,1
80.0,58,0.3598889185911728,10.0,10.0,1
80.0,59,0.3664110435757283,10.0,10.0,1
80.0,60,0.3728820284427946,10.0,10.0,1
80.0,61,0.3793039610769108,10.0,10.0,1
80.0,62,0.3856787325971923,10.0,10.0,1
80.0,63,0.3920080373573295,10.0,10.0,1
80.0,64,0.39829337294558365,10.0,10.0,1
80.0,65,0.4045360401847954,10.0,10.0,1
80.0,66,0.4107371431323773,10.0,10.0,1
80.0,67,0.4168975890803185,10.0,10.0,1
80.0,68,0.42301808855518097,10.0,10.0,1
80.0,69,0.4290991553181033,10.0,10.0,1
80.0,70,0.43514110636479597,10.0,10.0,1
80.0,71,0.4411440619255479,10.0,10.0,1
80.0,72,0.4471079454652208,10.0,10.0,1
80.0,73,0.45303248368324944,10.0,10.0,1
80.0,74,0.45891720651364676,10.0,10.0,1
80.0,75,0.4647614471249969,10.0,10.0,1
80.0,76,0.47056434192046404,10.0,10.0,1
80.0,77,0.47632483053777996,10.0,10.0,1
80.0,78,0.48204165584925474,10.0,10.0,1
80.0,79,0.4877133639617749,10.0,10.0,1
80.0,80,0.4933383042167999,10.0,10.0,1
80.0,81,0.49891462919036134,10.0,10.0,1
80.0,82,0.5044402946930734,10.0,10.0,1
80.0,83,0.5099130597701161,10.0,10.0,1
80.0,84,0.515330486701247,10.0,10.0,1
80.0,85,0.5206899410008009,10.0,10.0,1
80.0,86,0.5259885914176864,10.0,10.0,1
80.0,87,0.5312234099353842,10.0,10.0,1
80.0,88,0.5363911717719524,10.0,10.0,1
80.0,89,0.5414884553800247,10.0,10.0,1
80.0,90,0.5465116424468023,10.0,10.0,1
80.0,91,0.5514569178940755,10.0,10.0,1
80.0,92,0.5563202698781923,10.0,10.0,1
80.0,93,0.5610974897900861,10.0,10.0,1
80.0,94,0.5657841722552642,10.0,10.0,1
80.0,95,0.5703757151338059,10.0,10.0,1
80.0,96,0.5748673195203652,10.0,10.0,1
80.0,97,0.5792539897441743,10.0,10.0,1
80.0,98,0.5835305333690349,10.0,10.0,1
80.0,99,0.5876915611933297,10.0,10.0,1
80.0,100,0.5917314872500078,10.0,10.0,1
90.0,0,10.0,0.04737027500000501,0.040063017499998854,0
90.0,1,10.0,0.02776718381159171,0.02026907744023021,0
90.0,2,10.0,0.00867147587655659,0.0009840407981506205,0
90.0,3,10.0,10.0,10.0,1
90.0,4,10.0,10.0,10.0,1
90.0,5,10.0,10.0,10.0,1
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,10.0,10.0,10.0,1
90.0,14,10.0,10.0,10.0,1
90.0,15,10.0,10.0,10.0,1
90.0,16,10.0,10.0,10.0,1
90.0,17,10.0,10.0,10.0,1
90.0,18,0.008779817281049707,10.0,10.0,1
90.0,19,0.021318479949168467,10.0,10.0,1
90.0,20,0.03356113933500027,10.0,10.0,1
90.0,21,0.0455177539498105,10.0,10.0,1
90.0,22,0.057198085539169274,10.0,10.0,1
90.0,23,0.06861169908296827,10.0,10.0,1
90.0,24,0.07976796279540832,10.0,10.0,1
90.0,25,0.09067604812499941,10.0,10.0,1
90.0,26,0.10134492975456777,10.0,10.0,1
90.0,27,0.1117833856012479,10.0,10.0,1
90.0,28,0.12199999681648699,10.0,10.0,1
90.0,29,0.13200314778604672,10.0,10.0,1
90.0,30,0.1418010261299988,10.0,10.0,1
90.0,31,0.1514016227027276,10.0,10.0,1
90.0,32,0.16081273159292586,10.0,10.0,1
90.0,33,0.170041950123606,10.0,10.0,1
90.0,34,0.17909667885208702,10.0,10.0,1
90.0,35,0.18798412156999877,10.0,10.0,1
90.0,36,0.19671128530328652,10.0,10.0,1
90.0,37,0.20528498031220554,10.0,10.0,1
90.0,38,0.2137118200913265,10.0,10.0,1
90.0,39,0.22199822136952474,10.0,10.0,1
90.0,40,0.2301504041099981,10.0,10.0,1
90.0,41,0.23817439151024467,10.0,10.0,1
90.0,42,0.246076010002085,10.0,10.0,1
90.0,43,0.2538608892516453,10.0,10.0,1
90.0,44,0.2615344621593644,10.0,10.0,1
90.0,45,0.2691019648599974,10.0,10.0,1
90.0,46,0.276568436722605,10.0,10.0,1
90.0,47,0.2839387203505651,10.0,10.0,1
90.0,48,0.2912174615815647,10.0,10.0,1
90.0,49,0.29840910948760435,10.0,10.0,1
90.0,50,0.30551791637499737,10.0,10.0,1
90.0,51,0.3125479377843653,10.0,10.0,1
90.0,52,0.31950303249064504,10.0,10.0,1
90.0,53,0.32638686250308446,10.0,10.0,1
90.0,54,0.33320289306524586,10.0,10.0,1
90.0,55,0.33995439265499716,10.0,10.0,1
90.0,56,0.3466444329845252,10.0,10.0,1
90.0,57,0.353275889000325,10.0,10.0,1
90.0,58,0.35985143888320625,10.0,10.0,1
90.0,59,0.3663735640482858,10.0,10.0,1
90.0,60,0.37284454914499776,10.0,10.0,1
90.0,61,0.37926648205708535,10.0,10.0,1
90.0,62,0.3856412539026063,10.0,10.0,1
90.0,63,0.39197055903392564,10.0,10.0,1
90.0,64,0.3982558950377265,10.0,10.0,1
90.0,65,0.4044985627349976,10.0,10.0,1
90.0,66,0.4106996661810457,10.0,10.0,1
90.0,67,0.4168601126654866,10.0,10.0,1
90.0,68,0.4229806127122472,10.0,10.0,1
90.0,69,0.4290616800795669,10.0,10.0,1
90.0,70,0.4351036317599989,10.0,10.0,1
90.0,71,0.44110658798040714,10.0,10.0,1
90.0,72,0.4470704722019675,10.0,10.0,1
90.0,73,0.4529950111201676,10.0,10.0,1
90.0,74,0.4588797346648078,10.0,10.0,1
90.0,75,0.46472397600000026,10.0,10.0,1
90.0,76,0.47052687152416894,10.0,10.0,1
90.0,77,0.47628736087004964,10.0,10.0,1
90.0,78,0.48200418690468905,10.0,10.0,1
90.0,79,0.48767589572944925,10.0,10.0,1
90.0,80,0.49330083668000146,10.0,10.0,1
90.0,81,0.4988771623263296,10.0,10.0,1
90.0,82,0.5044028284727303,10.0,10.0,1
90.0,83,0.5098755941578103,10.0,10.0,1
90.0,84,0.5152930216544905,10.0,10.0,1
90.0,85,0.5206524764700023,10.0,10.0,1
90.0,86,0.5259511273458904,10.0,10.0,1
90.0,87,0.5311859462580105,10.0,10.0,1
90.0,88,0.536353708416531,10.0,10.0,1
90.0,89,0.5414509922659311,10.0,10.0,1
90.0,90,0.5464741794850029,10.0,10.0,1
90.0,91,0.5514194549868502,10.0,10.0,1
90.0,92,0.5562828069188913,10.0,10.0,1
90.0,93,0.5610600266628502,10.0,10.0,1
90.0,94,0.5657467088347704,10.0,10.0,1
90.0,95,0.5703382512850023,10.0,10.0,1
90.0,96,0.5748298550982113,10.0,10.0,1
90.0,97,0.5792165245933721,10.0,10.0,1
90.0,98,0.5834930673237696,10.0,10.0,1
90.0,99,0.5876540940770091,10.0,10.0,1
90.0,100,0.5916940188750007,10.0,10.0,1
100.0,0,10.0,0.04741516925000433,0.040110444875003926,0
100.0,1,10.0,0.027812072743548133,0.02031649947804859,0
100.0,2,10.0,0.008716359872161239,0.0010314578821307707,0
100.0,3,10.0,10.0,10.0,1
100.0,4,10.0,10.0,10.0,1
100.0,5,10.0,10.0,10.0,1
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,10.0,10.0,10.0,1
100.0,14,10.0,10.0,10.0,1
100.0,15,10.0,10.0,10.0,1
100.0,16,10.0,10.0,10.0,1
100.0,17,10.0,10.0,10.0,1
100.0,18,0.008732439243991696,10.0,10.0,1
100.0,19,0.021271102514952678,10.0,10.0,1
100.0,20,0.03351376235879322,10.0,10.0,1
100.0,21,0.04547037729731074,10.0,10.0,1
100.0,22,0.05715070908632669,10.0,10.0,1
100.0,23,0.06856432271569013,10.0,10.0,1
100.0,24,0.07972058640927948,10.0,10.0,1
100.0,25,0.09062867162499455,10.0,10.0,1
100.0,26,0.10129755305475918,10.0,10.0,1
100.0,27,0.11173600862453104,10.0,10.0,1
100.0,28,0.1219526194942856,10.0,10.0,1
100.0,29,0.1319557700580286,10.0,10.0,1
100.0,30,0.14175364794379341,10.0,10.0,1
100.0,31,0.15135424401363207,10.0,10.0,1
100.0,32,0.16076535236363132,10.0,10.0,1
100.0,33,0.16999457032389753,10.0,10.0,1
100.0,34,0.17904929845856377,10.0,10.0,1
100.0,35,0.18793674056579424,10.0,10.0,1
100.0,36,0.1966639036777701,10.0,10.0,1
100.0,37,0.20523759806070807,10.0,10.0,1
100.0,38,0.21366443721484452,10.0,10.0,1
100.0,39,0.22195083787444247,10.0,10.0,1
100.0,40,0.23010302000779348,10.0,10.0,1
100.0,41,0.23812700681721222,10.0,10.0,1
100.0,42,0.24602862473904186,10.0,10.0,1
100.0,43,0.25381350344364784,10.0,10.0,1
100.0,44,0.26148707583542496,10.0,10.0,1
100.0,45,0.269054578052793,10.0,10.0,1
100.0,46,0.27652104946819656,10.0,10.0,1
100.0,47,0.28389133268810973,10.0,10.0,1
100.0,48,0.29117007355302704,10.0,10.0,1
100.0,49,0.2983617211374724,10.0,10.0,1
100.0,50,0.3054705277499937,10.0,10.0,1
100.0,51,0.3125005489331666,10.0,10.0,1
100.0,52,0.3194556434635941,10.0,10.0,1
100.0,53,0.32633947335190083,10.0,10.0,1
100.0,54,0.3331555038427406,10.0,10.0,1
100.0,55,0.3399070034147932,10.0,10.0,1
100.0,56,0.3465970437807596,10.0,10.0,1
100.0,57,0.3532284998873748,10.0,10.0,1
100.0,58,0.3598040499153924,10.0,10.0,1
100.0,59,0.3663261752795962,10.0,10.0,1
100.0,60,0.3727971606287924,10.0,10.0,1
100.0,61,0.3792190938458183,10.0,10.0,1
100.0,62,0.38559386604753165,10.0,10.0,1
100.0,63,0.3919231715848196,10.0,10.0,1
100.0,64,0.39820850804259245,10.0,10.0,1
100.0,65,0.40445117623979165,10.0,10.0,1
100.0,66,0.41065228022937916,10.0,10.0,1
100.0,67,0.4168127272983445,10.0,10.0,1
100.0,68,0.42293322796770216,10.0,10.0,1
100.0,69,0.42901429599249685,10.0,10.0,1
100.0,70,0.4350562483617929,10.0,10.0,1
100.0,71,0.4410592052986849,10.0,10.0,1
100.0,72,0.4470230902602933,10.0,10.0,1
100.0,73,0.4529476299377616,10.0,10.0,1
100.0,74,0.4588323542562628,10.0,10.0,1
100.0,75,0.4646765963749929,10.0,10.0,1
100.0,76,0.4704794926871748,10.0,10.0,1
100.0,77,0.47623998282005797,10.0,10.0,1
100.0,78,0.4819568096349186,10.0,10.0,1
100.0,79,0.4876285192270543,10.0,10.0,1
100.0,80,0.4932534609257938,10.0,10.0,1
100.0,81,0.498829787294489,10.0,10.0,1
100.0,82,0.5043554541305203,10.0,10.0,1
100.0,83,0.5098282204652903,10.0,10.0,1
100.0,84,0.5152456485642293,10.0,10.0,1
100.0,85,0.520605103926795,10.0,10.0,1
100.0,86,0.5259037552864686,10.0,10.0,1
100.0,87,0.5311385746107594,10.0,10.0,1
100.0,88,0.5363063371011983,10.0,10.0,1
100.0,89,0.5414036211933501,10.0,10.0,1
100.0,90,0.546426808556797,10.0,10.0,1
100.0,91,0.551372084095152,10.0,10.0,1
100.0,92,0.5562354359460527,10.0,10.0,1
100.0,93,0.5610126554811644,10.0,10.0,1
100.0,94,0.5656993373061746,10.0,10.0,1
100.0,95,0.5702908792608011,10.0,10.0,1
100.0,96,0.5747824824187823,10.0,10.0,1
100.0,97,0.5791691510878857,10.0,10.0,1
100.0,98,0.5834456928099093,10.0,10.0,1
100.0,99,0.5876067183606662,10.0,10.0,1
100.0,100,0.5916466417500051,10.0,10.0,1
110.0,0,10.0,0.047470078250001824,0.04016874174999707,0
110.0,1,10.0,0.027866976148732125,0.02037479075938642,0
110.0,2,10.0,0.00877125808350343,0.0010897439706180068,0
110.0,3,10.0,10.0,10.0,1
110.0,4,10.0,10.0,10.0,1
110.0,5,10.0,10.0,10.0,1
110.0,6,10.0,10.0,10.0,1
110.0,7,10.0,10.0,10.0,1
110.0,8,10.0,10.0,10.0,1
110.0,9,10.0,10.0,10.0,1
110.0,10,10.0,10.0,10.0,1
110.0,11,10.0,10.0,10.0,1
110.0,12,10.0,10.0,10.0,1
110.0,13,10.0,10.0,10.0,1
110.0,14,10.0,10.0,10.0,1
110.0,15,10.0,10.0,10.0,1
110.0,16,10.0,10.0,10.0,1
110.0,17,10.0,10.0,10.0,1
110.0,18,0.008674194185517625,10.0,10.0,1
110.0,19,0.021212858098338505,10.0,10.0,1
110.0,20,0.0334555184324038,10.0,10.0,1
110.0,21,0.045412133720520775,10.0,10.0,1
110.0,22,0.05709246572921611,10.0,10.0,1
110.0,23,0.06850607945875098,10.0,10.0,1
110.0,24,0.0796623431431086,10.0,10.0,1
110.0,25,0.09057042825000317,10.0,10.0,1
110.0,26,0.10123930948087712,10.0,10.0,1
110.0,27,0.11167776477089408,10.0,10.0,1
110.0,28,0.1218943752889513,10.0,10.0,1
110.0,29,0.13189752543767075,10.0,10.0,1
110.0,30,0.14169540285340265,10.0,10.0,1
110.0,31,0.15129599840622376,10.0,10.0,1
110.0,32,0.1607071061999391,10.0,10.0,1
