temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
250.0,66,0.42839946010858,10.0,10.0,1
250.0,67,0.4345599180928469,10.0,10.0,1
250.0,68,0.4406804304088331,10.0,10.0,1
250.0,69,0.44676151075195103,10.0,10.0,1
250.0,70,0.452803476046198,10.0,10.0,1
250.0,71,0.45880644644415336,10.0,10.0,1
250.0,72,0.4647703453269788,10.0,10.0,1
250.0,73,0.47069489930441366,10.0,10.0,1
250.0,74,0.4765796382147839,10.0,10.0,1
250.0,75,0.4824238951249994,10.0,10.0,1
250.0,76,0.48822680633054427,10.0,10.0,1
250.0,77,0.4939873113554937,10.0,10.0,1
250.0,78,0.4997041529524987,10.0,10.0,1
250.0,79,0.5053758771027935,10.0,10.0,1
250.0,80,0.5110008330161989,10.0,10.0,1
250.0,81,0.5165771731311107,10.0,10.0,1
250.0,82,0.5221028531145123,10.0,10.0,1
250.0,83,0.5275756318619665,10.0,10.0,1
250.0,84,0.5329930714976193,10.0,10.0,1
250.0,85,0.5383525373741979,10.0,10.0,1
250.0,86,0.5436511980730133,10.0,10.0,1
250.0,87,0.5488860254039555,10.0,10.0,1
250.0,88,0.5540537944054998,10.0,10.0,1
250.0,89,0.5591510833447014,10.0,10.0,1
250.0,90,0.5641742737171983,10.0,10.0,1
250.0,91,0.5691195502472107,10.0,10.0,1
250.0,92,0.5739829008875429,10.0,10.0,1
250.0,93,0.5787601168195767,10.0,10.0,1
250.0,94,0.583446792453279,10.0,10.0,1
250.0,95,0.5880383254271978,10.0,10.0,1
250.0,96,0.592529916608466,10.0,10.0,1
250.0,97,0.5969165700927942,10.0,10.0,1
250.0,98,0.601193093204477,10.0,10.0,1
250.0,99,0.605354096496392,10.0,10.0,1
250.0,100,0.6093939937499983,10.0,10.0,1
260.0,0,10.0,0.06968136999999927,0.06261821437499612,0
260.0,1,10.0,0.050078163028316774,0.042824157503934396,0
260.0,2,10.0,0.03098234752934878,0.02353901235723263,0
260.0,3,10.0,0.012380440206154114,0.004749278303490451,0
260.0,4,10.0,10.0,10.0,1
260.0,5,10.0,10.0,10.0,1
260.0,6,10.0,10.0,10.0,1
260.0,7,10.0,10.0,10.0,1
260.0,8,10.0,10.0,10.0,1
260.0,9,10.0,10.0,10.0,1
260.0,10,10.0,10.0,10.0,1
260.0,11,10.0,10.0,10.0,1
260.0,12,10.0,10.0,10.0,1
260.0,13,10.0,10.0,10.0,1
260.0,14,10.0,10.0,10.0,1
260.0,15,10.0,10.0,10.0,1
260.0,16,0.00021951750472090636,10.0,10.0,1
260.0,17,0.01338087033304411,10.0,10.0,1
260.0,18,0.026225708920616236,10.0,10.0,1
260.0,19,0.03876438554966696,10.0,10.0,1
260.0,20,0.051007055730600465,10.0,10.0,1
260.0,21,0.06296367820199719,10.0,10.0,1
260.0,22,0.0746440149306121,10.0,10.0,1
260.0,23,0.08605763111138262,10.0,10.0,1
260.0,24,0.09721389516741716,10.0,10.0,1
260.0,25,0.10812197875000037,10.0,10.0,1
260.0,26,0.11879085673860032,10.0,10.0,1
260.0,27,0.1292293072408542,10.0,10.0,1
260.0,28,0.13944591159258088,10.0,10.0,1
260.0,29,0.14944905435777364,10.0,10.0,1
260.0,30,0.15924692332860121,10.0,10.0,1
260.0,31,0.16884750952541125,10.0,10.0,1
260.0,32,0.17825860719672856,10.0,10.0,1
260.0,33,0.18748781381925247,10.0,10.0,1
260.0,34,0.19654253009785858,10.0,10.0,1
260.0,35,0.2054299599656014,10.0,10.0,1
260.0,36,0.21415711058371087,10.0,10.0,1
260.0,37,0.22273079234159407,10.0,10.0,1
260.0,38,0.23115761885683436,10.0,10.0,1
260.0,39,0.23944400697519228,10.0,10.0,1
260.0,40,0.24759617677060194,10.0,10.0,1
260.0,41,0.25562015154517914,10.0,10.0,1
260.0,42,0.26352175782921317,10.0,10.0,1
260.0,43,0.27130662538117056,10.0,10.0,1
260.0,44,0.27898018718769235,10.0,10.0,1
260.0,45,0.28654767946360293,10.0,10.0,1
260.0,46,0.294014141651895,10.0,10.0,1
260.0,47,0.3013844164237428,10.0,10.0,1
260.0,48,0.30866314967849606,10.0,10.0,1
260.0,49,0.3158547905436825,10.0,10.0,1
260.0,50,0.32296359137500164,10.0,10.0,1
260.0,51,0.32999360775633824,10.0,10.0,1
260.0,52,0.3369486984997453,10.0,10.0,1
260.0,53,0.34383252564545563,10.0,10.0,1
260.0,54,0.35064855446188015,10.0,10.0,1
260.0,55,0.3574000534456042,10.0,10.0,1
260.0,56,0.3640900943213904,10.0,10.0,1
260.0,57,0.37072155204217927,10.0,10.0,1
260.0,58,0.37729710478908685,10.0,10.0,1
260.0,59,0.3838192339714054,10.0,10.0,1
260.0,60,0.3902902242266043,10.0,10.0,1
260.0,61,0.3967121634203302,10.0,10.0,1
260.0,62,0.4030869426464051,10.0,10.0,1
260.0,63,0.40941625622682987,10.0,10.0,1
260.0,64,0.41570160171177817,10.0,10.0,1
260.0,65,0.42194427987960437,10.0,10.0,1
260.0,66,0.4281453947368373,10.0,10.0,1
260.0,67,0.43430585351818307,10.0,10.0,1
260.0,68,0.4404263666865239,10.0,10.0,1
260.0,69,0.4465074479329193,10.0,10.0,1
260.0,70,0.452549414176605,10.0,10.0,1
260.0,71,0.458552385564993,10.0,10.0,1
260.0,72,0.4645162854736734,10.0,10.0,1
260.0,73,0.4704408405064099,10.0,10.0,1
260.0,74,0.4763255804951477,10.0,10.0,1
260.0,75,0.48216983850000406,10.0,10.0,1
260.0,76,0.48797275080927494,10.0,10.0,1
260.0,77,0.49373325693943537,10.0,10.0,1
260.0,78,0.49945009963512865,10.0,10.0,1
260.0,79,0.505121824869185,10.0,10.0,1
260.0,80,0.5107467818426038,10.0,10.0,1
260.0,81,0.516323122984567,10.0,10.0,1
260.0,82,0.5218488039524282,10.0,10.0,1
260.0,83,0.5273215836317174,10.0,10.0,1
260.0,84,0.532739024136149,10.0,10.0,1
260.0,85,0.5380984908076046,10.0,10.0,1
260.0,86,0.5433971522161457,10.0,10.0,1
260.0,87,0.5486319801600127,10.0,10.0,1
260.0,88,0.5537997496656214,10.0,10.0,1
260.0,89,0.5588970389875613,10.0,10.0,1
260.0,90,0.5639202296086033,10.0,10.0,1
260.0,91,0.5688655062396922,10.0,10.0,1
260.0,92,0.5737288568199489,10.0,10.0,1
260.0,93,0.578506072516675,10.0,10.0,1
260.0,94,0.5831927477253412,10.0,10.0,1
260.0,95,0.5877842800696019,10.0,10.0,1
260.0,96,0.5922758704012866,10.0,10.0,1
260.0,97,0.5966625228003984,10.0,10.0,1
260.0,98,0.6009390445751196,10.0,10.0,1
260.0,99,0.6051000462618085,10.0,10.0,1
260.0,100,0.6091399416250024,10.0,10.0,1
270.0,0,10.0,0.06991439875000402,0.06288355350000394,0
270.0,1,10.0,0.050311183937496645,0.04308948867164872,0
270.0,2,10.0,0.03121536115090215,0.023804336130165277,0
270.0,3,10.0,0.012613447070851075,0.005014595221362578,0
270.0,4,10.0,10.0,10.0,1
270.0,5,10.0,10.0,10.0,1
270.0,6,10.0,10.0,10.0,1
270.0,7,10.0,10.0,10.0,1
270.0,8,10.0,10.0,10.0,1
270.0,9,10.0,10.0,10.0,1
270.0,10,10.0,10.0,10.0,1
270.0,11,10.0,10.0,10.0,1
270.0,12,10.0,10.0,10.0,1
270.0,13,10.0,10.0,10.0,1
270.0,14,10.0,10.0,10.0,1
270.0,15,10.0,10.0,10.0,1
270.0,16,10.0,10.0,10.0,1
270.0,17,0.01311560449589741,10.0,10.0,1
270.0,18,0.025960444296888235,10.0,10.0,1
270.0,19,0.03849912190812929,10.0,10.0,1
270.0,20,0.05074179285579525,10.0,10.0,1
270.0,21,0.06269841589382316,10.0,10.0,1
270.0,22,0.07437875300391159,10.0,10.0,1
270.0,23,0.08579236939552412,10.0,10.0,1
270.0,24,0.09694863350588764,10.0,10.0,1
270.0,25,0.10785671699999674,10.0,10.0,1
270.0,26,0.1185255947706004,10.0,10.0,1
270.0,27,0.12896404493821975,10.0,10.0,1
270.0,28,0.13918064885113476,10.0,10.0,1
270.0,29,0.14918379108539134,10.0,10.0,1
270.0,30,0.1589816594447969,10.0,10.0,1
270.0,31,0.16858224496092297,10.0,10.0,1
270.0,32,0.1779933418931053,10.0,10.0,1
270.0,33,0.1872225477284429,10.0,10.0,1
270.0,34,0.19627726318179803,10.0,10.0,1
270.0,35,0.2051646921957971,10.0,10.0,1
270.0,36,0.21389184194082897,10.0,10.0,1
270.0,37,0.22246552281504658,10.0,10.0,1
270.0,38,0.2308923484443662,10.0,10.0,1
270.0,39,0.23917873568246914,10.0,10.0,1
270.0,40,0.2473309046107973,10.0,10.0,1
270.0,41,0.25535487853855854,10.0,10.0,1
270.0,42,0.26325648400272395,10.0,10.0,1
270.0,43,0.27104135076802527,10.0,10.0,1
270.0,44,0.2787149118269646,10.0,10.0,1
270.0,45,0.2862824033997976,10.0,10.0,1
270.0,46,0.2937488649345529,10.0,10.0,1
270.0,47,0.30111913910701704,10.0,10.0,1
270.0,48,0.30839787182074174,10.0,10.0,1
270.0,49,0.3155895122070428,10.0,10.0,1
270.0,50,0.3226983126249975,10.0,10.0,1
270.0,51,0.32972832866145085,10.0,10.0,1
270.0,52,0.33668341913100586,10.0,10.0,1
270.0,53,0.3435672460760332,10.0,10.0,1
270.0,54,0.3503832747666641,10.0,10.0,1
270.0,55,0.3571347737007976,10.0,10.0,1
270.0,56,0.36382481460409244,10.0,10.0,1
270.0,57,0.3704562724299706,10.0,10.0,1
270.0,58,0.3770318253596191,10.0,10.0,1
270.0,59,0.38355395480199095,10.0,10.0,1
270.0,60,0.39002494539379706,10.0,10.0,1
270.0,61,0.39644688499951786,10.0,10.0,1
270.0,62,0.4028216647113908,10.0,10.0,1
270.0,63,0.40915097884942286,10.0,10.0,1
270.0,64,0.4154363249613816,10.0,10.0,1
270.0,65,0.421679003822797,10.0,10.0,1
270.0,66,0.4278801194369667,10.0,10.0,1
270.0,67,0.4340405790349463,10.0,10.0,1
270.0,68,0.44016109307556184,10.0,10.0,1
270.0,69,0.44624217524539456,10.0,10.0,1
270.0,70,0.4522841424587952,10.0,10.0,1
270.0,71,0.45828711485787876,10.0,10.0,1
270.0,72,0.4642510158125198,10.0,10.0,1
270.0,73,0.4701755719203554,10.0,10.0,1
270.0,74,0.4760603130067921,10.0,10.0,1
270.0,75,0.48190457212499604,10.0,10.0,1
270.0,76,0.48770748555589594,10.0,10.0,1
270.0,77,0.4934679928081872,10.0,10.0,1
270.0,78,0.4991848366183259,10.0,10.0,1
270.0,79,0.5048565629505349,10.0,10.0,1
270.0,80,0.5104815209967951,10.0,10.0,1
270.0,81,0.5160578631768568,10.0,10.0,1
270.0,82,0.5215835451382317,10.0,10.0,1
270.0,83,0.5270563257561932,10.0,10.0,1
270.0,84,0.5324737671337806,10.0,10.0,1
270.0,85,0.5378332346017946,10.0,10.0,1
270.0,86,0.5431318967188018,10.0,10.0,1
270.0,87,0.5483667252711323,10.0,10.0,1
270.0,88,0.5535344952728766,10.0,10.0,1
270.0,89,0.5586317849658903,10.0,10.0,1
270.0,90,0.563654975819795,10.0,10.0,1
270.0,91,0.5686002525319737,10.0,10.0,1
270.0,92,0.57346360302757,10.0,10.0,1
270.0,93,0.5782408184594955,10.0,10.0,1
270.0,94,0.5829274932084255,10.0,10.0,1
270.0,95,0.5875190248827954,10.0,10.0,1
270.0,96,0.5920106143188063,10.0,10.0,1
270.0,97,0.5963972655804227,10.0,10.0,1
270.0,98,0.6006737859593715,10.0,10.0,1
270.0,99,0.6048347859751454,10.0,10.0,1
270.0,100,0.6088746793749978,10.0,10.0,1
280.0,0,10.0,0.07015584200000688,0.06315962899999725,0
280.0,1,10.0,0.05055261930286967,0.04336555617213697,0
280.0,2,10.0,0.031456789187190276,0.02408039619667121,0
280.0,3,10.0,0.012854868311130113,0.0052906483965116935,0
280.0,4,10.0,10.0,10.0,1
280.0,5,10.0,10.0,10.0,1
280.0,6,10.0,10.0,10.0,1
280.0,7,10.0,10.0,10.0,1
280.0,8,10.0,10.0,10.0,1
280.0,9,10.0,10.0,10.0,1
280.0,10,10.0,10.0,10.0,1
280.0,11,10.0,10.0,10.0,1
280.0,12,10.0,10.0,10.0,1
280.0,13,10.0,10.0,10.0,1
280.0,14,10.0,10.0,10.0,1
280.0,15,10.0,10.0,10.0,1
280.0,16,10.0,10.0,10.0,1
280.0,17,0.012839602660029564,10.0,10.0,1
280.0,18,0.025684443678755636,10.0,10.0,1
280.0,19,0.038223122275077154,10.0,10.0,1
280.0,20,0.05046579399100856,10.0,10.0,1
280.0,21,0.062422417595925234,10.0,10.0,1
280.0,22,0.07410275508654038,10.0,10.0,1
280.0,23,0.08551637168692369,10.0,10.0,1
280.0,24,0.09667263584849248,10.0,10.0,1
280.0,25,0.10758071925000898,10.0,10.0,1
280.0,26,0.11824959679758748,10.0,10.0,1
280.0,27,0.12868804662469166,10.0,10.0,1
280.0,28,0.13890465009213102,10.0,10.0,1
280.0,29,0.1489077917880671,10.0,10.0,1
280.0,30,0.15870565952800816,10.0,10.0,1
280.0,31,0.16830624435481098,10.0,10.0,1
280.0,32,0.17771734053868168,10.0,10.0,1
280.0,33,0.18694654557717758,10.0,10.0,1
280.0,34,0.19600126019520267,10.0,10.0,1
280.0,35,0.20488868834500593,10.0,10.0,1
280.0,36,0.21361583720619368,10.0,10.0,1
280.0,37,0.22218951718571364,10.0,10.0,1
280.0,38,0.2306163419178656,10.0,10.0,1
280.0,39,0.2389027282642969,10.0,10.0,1
280.0,40,0.2470548963140052,10.0,10.0,1
280.0,41,0.2550788693833358,10.0,10.0,1
280.0,42,0.262980474015985,10.0,10.0,1
280.0,43,0.27076533998299246,10.0,10.0,1
280.0,44,0.2784389002827524,10.0,10.0,1
280.0,45,0.2860063911410041,10.0,10.0,1
280.0,46,0.2934728520108397,10.0,10.0,1
280.0,47,0.30084312557269544,10.0,10.0,1
280.0,48,0.3081218577343595,10.0,10.0,1
280.0,49,0.31531349763096694,10.0,10.0,1
280.0,50,0.32242229762500296,10.0,10.0,1
280.0,51,0.3294523133063022,10.0,10.0,1
280.0,52,0.3364074034920469,10.0,10.0,1
280.0,53,0.343291230226766,10.0,10.0,1
280.0,54,0.3501072587823423,10.0,10.0,1
280.0,55,0.35685875765800257,10.0,10.0,1
280.0,56,0.3635487985803266,10.0,10.0,1
280.0,57,0.37018025650323827,10.0,10.0,1
280.0,58,0.37675580960801336,10.0,10.0,1
280.0,59,0.38327793930327714,10.0,10.0,1
280.0,60,0.38974893022500245,10.0,10.0,1
280.0,61,0.39617087023650976,10.0,10.0,1
280.0,62,0.4025456504284698,10.0,10.0,1
280.0,63,0.40887496511890176,10.0,10.0,1
280.0,64,0.41516031185317337,10.0,10.0,1
280.0,65,0.4214029914040026,10.0,10.0,1
280.0,66,0.4276041077714542,10.0,10.0,1
280.0,67,0.4337645681829413,10.0,10.0,1
280.0,68,0.43988508309323004,10.0,10.0,1
280.0,69,0.44596616618442975,10.0,10.0,1
280.0,70,0.4520081343660026,10.0,10.0,1
280.0,71,0.45801110777475673,10.0,10.0,1
280.0,72,0.46397500977485395,10.0,10.0,1
280.0,73,0.46989956695779755,10.0,10.0,1
280.0,74,0.4757843091424455,10.0,10.0,1
280.0,75,0.48162856937500254,10.0,10.0,1
280.0,76,0.4874314839290209,10.0,10.0,1
280.0,77,0.493191992305405,10.0,10.0,1
280.0,78,0.49890883723240587,10.0,10.0,1
280.0,79,0.5045805646656222,10.0,10.0,1
280.0,80,0.510205523788002,10.0,10.0,1
280.0,81,0.5157818670098445,10.0,10.0,1
280.0,82,0.5213075499687975,10.0,10.0,1
280.0,83,0.5267803315298526,10.0,10.0,1
280.0,84,0.5321977737853582,10.0,10.0,1
280.0,85,0.5375572420550029,10.0,10.0,1
280.0,86,0.5428559048858285,10.0,10.0,1
280.0,87,0.5480907340522295,10.0,10.0,1
280.0,88,0.5532585045559403,10.0,10.0,1
280.0,89,0.5583557946260523,10.0,10.0,1
280.0,90,0.5633789857190005,10.0,10.0,1
280.0,91,0.5683242625185715,10.0,10.0,1
280.0,92,0.5731876129358989,10.0,10.0,1
280.0,93,0.5779648281094675,10.0,10.0,1
280.0,94,0.5826515024051068,10.0,10.0,1
280.0,95,0.5872430334159994,10.0,10.0,1
280.0,96,0.5917346219626746,10.0,10.0,1
280.0,97,0.5961212720930101,10.0,10.0,1
280.0,98,0.6003977910822323,10.0,10.0,1
280.0,99,0.6045587894329204,10.0,10.0,1
280.0,100,0.6085986808749967,10.0,10.0,1
290.0,0,10.0,0.07040521250000217,0.06344596337500583,0
290.0,1,10.0,0.050801981829332016,0.04365188244861393,0
290.0,2,10.0,0.03170614430266347,0.02436671494769413,0
290.0,3,10.0,0.013104216555370835,0.00557696017193407,0
290.0,4,10.0,10.0,10.0,1
290.0,5,10.0,10.0,10.0,1
290.0,6,10.0,10.0,10.0,1
290.0,7,10.0,10.0,10.0,1
290.0,8,10.0,10.0,10.0,1
290.0,9,10.0,10.0,10.0,1
290.0,10,10.0,10.0,10.0,1
290.0,11,10.0,10.0,10.0,1
290.0,12,10.0,10.0,10.0,1
290.0,13,10.0,10.0,10.0,1
290.0,14,10.0,10.0,10.0,1
290.0,15,10.0,10.0,10.0,1
290.0,16,10.0,10.0,10.0,1
290.0,17,0.012553342810267404,10.0,10.0,1
290.0,18,0.025398185057107975,10.0,10.0,1
290.0,19,0.037936864645988416,10.0,10.0,1
290.0,20,0.05017953713499565,10.0,10.0,1
290.0,21,0.062136161309149424,10.0,10.0,1
290.0,22,0.0738164991803881,10.0,10.0,1
290.0,23,0.08523011598758909,10.0,10.0,1
290.0,24,0.09638638019654841,10.0,10.0,1
290.0,25,0.10729446349999669,10.0,10.0,1
290.0,26,0.1179633408175885,10.0,10.0,1
290.0,27,0.12840179029590856,10.0,10.0,1
290.0,28,0.13861839330846912,10.0,10.0,1
290.0,29,0.148621534455709,10.0,10.0,1
290.0,30,0.1584194015649972,10.0,10.0,1
290.0,31,0.16801998569062934,10.0,10.0,1
290.0,32,0.1774310811138294,10.0,10.0,1
290.0,33,0.18666028534274978,10.0,10.0,1
290.0,34,0.19571499911246945,10.0,10.0,1
290.0,35,0.20460242638499757,10.0,10.0,1
290.0,36,0.21332957434926988,10.0,10.0,1
290.0,37,0.22190325342114967,10.0,10.0,1
290.0,38,0.23033007724343033,10.0,10.0,1
290.0,39,0.23861646268583012,10.0,10.0,1
290.0,40,0.24676862984499745,10.0,10.0,1
290.0,41,0.25479260204451093,10.0,10.0,1
290.0,42,0.26269420583487035,10.0,10.0,1
290.0,43,0.2704790709935111,10.0,10.0,1
290.0,44,0.27815263052479067,10.0,10.0,1
290.0,45,0.2857201206599985,10.0,10.0,1
290.0,46,0.2931865808573507,10.0,10.0,1
290.0,47,0.3005568538019908,10.0,10.0,1
290.0,48,0.30783558540599076,10.0,10.0,1
290.0,49,0.3150272248083509,10.0,10.0,1
290.0,50,0.3221360243749981,10.0,10.0,1
290.0,51,0.32916603969879044,10.0,10.0,1
290.0,52,0.3361211295995107,10.0,10.0,1
290.0,53,0.34300495612387094,10.0,10.0,1
290.0,54,0.3498209845455108,10.0,10.0,1
290.0,55,0.35657248336499914,10.0,10.0,1
290.0,56,0.3632625243098305,10.0,10.0,1
290.0,57,0.3698939823344297,10.0,10.0,1
290.0,58,0.37646953562015073,10.0,10.0,1
290.0,59,0.38299166557526887,10.0,10.0,1
290.0,60,0.3894626568349985,10.0,10.0,1
290.0,61,0.39588459726146896,10.0,10.0,1
290.0,62,0.40225937794374966,10.0,10.0,1
290.0,63,0.4085886931978303,10.0,10.0,1
290.0,64,0.4148740405666299,10.0,10.0,1
290.0,65,0.42111672081999674,10.0,10.0,1
290.0,66,0.4273178379547101,10.0,10.0,1
290.0,67,0.4334782991944698,10.0,10.0,1
290.0,68,0.43959881498990916,10.0,10.0,1
290.0,69,0.44567989901859006,10.0,10.0,1
290.0,70,0.45172186818499827,10.0,10.0,1
290.0,71,0.4577248426205488,10.0,10.0,1
290.0,72,0.46368874568358953,10.0,10.0,1
290.0,73,0.4696133039593896,10.0,10.0,1
290.0,74,0.4754980472601492,10.0,10.0,1
290.0,75,0.48134230862499605,10.0,10.0,1
290.0,76,0.48714522431998886,10.0,10.0,1
290.0,77,0.49290573383810854,10.0,10.0,1
290.0,78,0.49862257989926884,10.0,10.0,1
290.0,79,0.5042943084503092,10.0,10.0,1
290.0,80,0.5099192686649975,10.0,10.0,1
290.0,81,0.515495612944029,10.0,10.0,1
290.0,82,0.5210212969150284,10.0,10.0,1
290.0,83,0.5264940794325496,10.0,10.0,1
290.0,84,0.5319115225780685,10.0,10.0,1
290.0,85,0.5372709916599977,10.0,10.0,1
290.0,86,0.5425696552136682,10.0,10.0,1
290.0,87,0.5478044850013483,10.0,10.0,1
290.0,88,0.5529722560122293,10.0,10.0,1
290.0,89,0.5580695464624285,10.0,10.0,1
290.0,90,0.5630927377949965,10.0,10.0,1
290.0,91,0.568038014679909,10.0,10.0,1
290.0,92,0.5729013650140683,10.0,10.0,1
290.0,93,0.5776785799213094,10.0,10.0,1
290.0,94,0.5823652537523888,10.0,10.0,1
290.0,95,0.5869567840849973,10.0,10.0,1
290.0,96,0.5914483717237499,10.0,10.0,1
290.0,97,0.5958350207001889,10.0,10.0,1
290.0,98,0.6001115382727896,10.0,10.0,1
290.0,99,0.6042725349269503,10.0,10.0,1
290.0,100,0.6083124243749977,10.0,10.0,1
300.0,0,10.0,0.07066203049999728,0.06374207924999595,0
300.0,1,10.0,0.051058791881700566,0.04394799020763748,0
300.0,2,10.0,0.03196294696526855,0.02466281516318211,0
300.0,3,10.0,0.013361012363538899,0.005873053393157329,0
300.0,4,10.0,10.0,10.0,1
300.0,5,10.0,10.0,10.0,1
300.0,6,10.0,10.0,10.0,1
300.0,7,10.0,10.0,10.0,1
300.0,8,10.0,10.0,10.0,1
300.0,9,10.0,10.0,10.0,1
300.0,10,10.0,10.0,10.0,1
300.0,11,10.0,10.0,10.0,1
300.0,12,10.0,10.0,10.0,1
300.0,13,10.0,10.0,10.0,1
300.0,14,10.0,10.0,10.0,1
300.0,15,10.0,10.0,10.0,1
300.0,16,10.0,10.0,10.0,1
300.0,17,0.01225730180439441,10.0,10.0,1
300.0,18,0.025102145299987194,10.0,10.0,1
300.0,19,0.037640825901819136,10.0,10.0,1
300.0,20,0.049883499184007,10.0,10.0,1
300.0,21,0.06184012394717939,10.0,10.0,1
300.0,22,0.07352046221846606,10.0,10.0,1
300.0,23,0.08493407925151306,10.0,10.0,1
300.0,24,0.09609034352647469,10.0,10.0,1
300.0,25,0.10699842675000645,10.0,10.0,1
300.0,26,0.11766730385528099,10.0,10.0,1
300.0,27,0.12810575300197743,10.0,10.0,1
300.0,28,0.13832235557628056,10.0,10.0,1
300.0,29,0.14832549619088872,10.0,10.0,1
300.0,30,0.15812336268500501,10.0,10.0,1
300.0,31,0.16772394612434435,10.0,10.0,1
300.0,32,0.17713504080112816,10.0,10.0,1
300.0,33,0.1863642442340879,10.0,10.0,1
300.0,34,0.19541895716846422,10.0,10.0,1
300.0,35,0.20430638357600514,10.0,10.0,1
300.0,36,0.21303353065496697,10.0,10.0,1
300.0,37,0.2216072088301196,10.0,10.0,1
300.0,38,0.23003403175273504,10.0,10.0,1
300.0,39,0.23832041630059883,10.0,10.0,1
300.0,40,0.24647258257800395,10.0,10.0,1
300.0,41,0.2544965539157499,10.0,10.0,1
300.0,42,0.2623981568711514,10.0,10.0,1
300.0,43,0.27018302122802196,10.0,10.0,1
300.0,44,0.27785657999669466,10.0,10.0,1
300.0,45,0.285424069414003,10.0,10.0,1
300.0,46,0.29289052894329315,10.0,10.0,1
300.0,47,0.30026080127442045,10.0,10.0,1
300.0,48,0.3075395323237494,10.0,10.0,1
300.0,49,0.3147311712341493,10.0,10.0,1
300.0,50,0.3218399703750029,10.0,10.0,1
300.0,51,0.3288699853421969,10.0,10.0,1
300.0,52,0.3358250749581334,10.0,10.0,1
300.0,53,0.3427089012717165,10.0,10.0,1
300.0,54,0.3495249295583648,10.0,10.0,1
300.0,55,0.3562764283200016,10.0,10.0,1
300.0,56,0.36296646928506127,10.0,10.0,1
300.0,57,0.3695979274084854,10.0,10.0,1
300.0,58,0.376173480871724,10.0,10.0,1
300.0,59,0.3826956110827405,10.0,10.0,1
300.0,60,0.38916660267600245,10.0,10.0,1
300.0,61,0.3955885435124854,10.0,10.0,1
300.0,62,0.4019633246796769,10.0,10.0,1
300.0,63,0.40829264049157354,10.0,10.0,1
300.0,64,0.41457798848867766,10.0,10.0,1
300.0,65,0.42082066943800156,10.0,10.0,1
300.0,66,0.4270217873330694,10.0,10.0,1
300.0,67,0.43318224939390826,10.0,10.0,1
300.0,68,0.43930276606706153,10.0,10.0,1
300.0,69,0.44538385102557376,10.0,10.0,1
300.0,70,0.4514258211690031,10.0,10.0,1
300.0,71,0.4574287966234133,10.0,10.0,1
300.0,72,0.4633927007413826,10.0,10.0,1
300.0,73,0.4693172601019896,10.0,10.0,1
300.0,74,0.47520200451082995,10.0,10.0,1
300.0,75,0.4810462670000023,10.0,10.0,1
300.0,76,0.48684918382811804,10.0,10.0,1
300.0,77,0.49260969448029324,10.0,10.0,1
300.0,78,0.4983265416681576,10.0,10.0,1
300.0,79,0.5039982713298464,10.0,10.0,1
300.0,80,0.5096232326300024,10.0,10.0,1
300.0,81,0.5151995779597837,10.0,10.0,1
300.0,82,0.5207252629368476,10.0,10.0,1
300.0,83,0.5261980464053663,10.0,10.0,1
300.0,84,0.5316154904360234,10.0,10.0,1
300.0,85,0.536974960326004,10.0,10.0,1
300.0,86,0.5422736245990066,10.0,10.0,1
300.0,87,0.5475084550052399,10.0,10.0,1
300.0,88,0.5526762265214155,10.0,10.0,1
300.0,89,0.5577735173507593,10.0,10.0,1
300.0,90,0.5627967089230032,10.0,10.0,1
300.0,91,0.5677419858943914,10.0,10.0,1
300.0,92,0.5726053361476714,10.0,10.0,1
300.0,93,0.5773825507921032,10.0,10.0,1
300.0,94,0.5820692241634543,10.0,10.0,1
300.0,95,0.5866607538240048,10.0,10.0,1
300.0,96,0.5911523405625362,10.0,10.0,1
300.0,97,0.5955389883943433,10.0,10.0,1
300.0,98,0.5998155045612311,10.0,10.0,1
300.0,99,0.6039764995315103,10.0,10.0,1
300.0,100,0.6080163870000034,10.0,10.0,1
310.0,0,10.0,0.07092582900000685,0.06404750475000362,0
310.0,1,10.0,0.05132258233724904,0.04425340754671367,0
310.0,2,10.0,0.03222672994199058,0.024968224916278453,0
310.0,3,10.0,0.013624788404221627,0.006178456112008485,0
310.0,4,10.0,10.0,10.0,1
310.0,5,10.0,10.0,10.0,1
310.0,6,10.0,10.0,10.0,1
310.0,7,10.0,10.0,10.0,1
310.0,8,10.0,10.0,10.0,1
310.0,9,10.0,10.0,10.0,1
310.0,10,10.0,10.0,10.0,1
310.0,11,10.0,10.0,10.0,1
310.0,12,10.0,10.0,10.0,1
310.0,13,10.0,10.0,10.0,1
310.0,14,10.0,10.0,10.0,1
310.0,15,10.0,10.0,10.0,1
310.0,16,10.0,10.0,10.0,1
310.0,17,0.011951951634475572,10.0,10.0,1
310.0,18,0.024796796388764614,10.0,10.0,1
310.0,19,0.037335478011939566,10.0,10.0,1
310.0,20,0.04957815209419855,10.0,10.0,1
310.0,21,0.061534777451828754,10.0,10.0,1
310.0,22,0.07321511612721529,10.0,10.0,1
310.0,23,0.08462873338881813,10.0,10.0,1
310.0,24,0.09578499773119695,10.0,10.0,1
310.0,25,0.10669308087499782,10.0,10.0,1
310.0,26,0.11736195776695588,10.0,10.0,1
310.0,27,0.12780040657989797,10.0,10.0,1
310.0,28,0.13801700871273467,10.0,10.0,1
